15818 481 321
13 174 26 26
14 174 26 26
15 174 26 26
16 174 26 26
17 174 26 26
18 174 72 72
19 174 72 72
20 174 72 72
21 174 72 72
22 174 48 48
23 174 48 48
24 174 48 48
25 174 72 72
26 174 72 72
27 174 72 72
28 174 72 72
29 174 72 72
30 174 72 72
31 174 72 72
40 174 72 72
41 174 72 72
411 174 27 27
412 174 27 27
413 174 27 27
417 174 27 27
418 174 27 27
419 174 27 27
420 174 27 27
421 174 27 27
422 174 27 27
423 174 27 27
424 174 27 27
425 174 27 27
426 174 27 27
427 174 27 27
428 174 27 27
429 174 27 27
430 174 27 27
431 174 27 27
432 174 27 27
433 174 27 27
436 174 73 73
437 174 73 73
1 175 26 26
2 175 26 26
3 175 26 26
4 175 26 26
5 175 26 26
6 175 26 26
18 175 48 48
19 175 48 48
20 175 48 48
21 175 48 48
22 175 48 48
23 175 72 72
24 175 48 48
25 175 72 72
26 175 72 72
27 175 72 72
28 175 72 72
30 175 72 72
31 175 72 72
39 175 72 72
41 175 72 72
237 175 28 28
411 175 27 27
412 175 27 27
413 175 27 27
414 175 27 27
415 175 27 27
416 175 27 27
417 175 27 27
418 175 27 27
419 175 27 27
420 175 27 27
421 175 27 27
422 175 27 27
423 175 27 27
424 175 27 27
425 175 27 27
426 175 27 27
427 175 27 27
428 175 27 27
429 175 27 27
430 175 27 27
431 175 27 27
436 175 73 73
437 175 73 73
438 175 73 73
439 175 73 73
1 176 26 26
2 176 26 26
4 176 26 26
5 176 26 26
6 176 26 26
7 176 26 26
12 176 48 48
13 176 48 48
14 176 48 48
15 176 48 48
17 176 48 48
20 176 48 48
21 176 48 48
22 176 48 48
23 176 72 72
24 176 72 72
25 176 72 72
26 176 72 72
27 176 72 72
28 176 72 72
29 176 72 72
30 176 72 72
31 176 72 72
32 176 72 72
33 176 72 72
34 176 72 72
35 176 72 72
36 176 72 72
37 176 72 72
38 176 72 72
39 176 72 72
40 176 72 72
41 176 72 72
44 176 72 72
45 176 72 72
236 176 28 28
237 176 28 28
419 176 27 27
423 176 27 27
424 176 27 27
2 177 26 26
3 177 26 26
4 177 26 26
5 177 26 26
6 177 26 26
7 177 26 26
10 177 48 48
11 177 48 48
12 177 48 48
13 177 48 48
14 177 48 48
15 177 48 48
16 177 48 48
17 177 48 48
18 177 48 48
19 177 48 48
20 177 48 48
21 177 48 48
22 177 48 48
23 177 72 72
24 177 72 72
25 177 72 72
26 177 72 72
27 177 72 72
28 177 72 72
29 177 72 72
30 177 72 72
31 177 72 72
32 177 72 72
33 177 72 72
34 177 72 72
35 177 72 72
36 177 72 72
37 177 72 72
38 177 72 72
39 177 72 72
40 177 72 72
41 177 72 72
44 177 72 72
45 177 72 72
46 177 72 72
2 178 26 26
3 178 26 26
4 178 26 26
5 178 26 26
6 178 26 26
7 178 26 26
10 178 48 48
11 178 48 48
12 178 48 48
13 178 48 48
14 178 48 48
15 178 48 48
16 178 48 48
17 178 48 48
18 178 48 48
19 178 48 48
20 178 48 48
21 178 48 48
22 178 72 72
23 178 72 72
24 178 72 72
25 178 72 72
26 178 72 72
27 178 72 72
28 178 72 72
29 178 72 72
30 178 72 72
31 178 72 72
32 178 72 72
33 178 72 72
34 178 72 72
35 178 72 72
36 178 72 72
37 178 72 72
38 178 72 72
39 178 72 72
40 178 72 72
41 178 72 72
44 178 72 72
45 178 72 72
46 178 72 72
5 179 26 26
13 179 48 48
14 179 48 48
15 179 48 48
16 179 48 48
17 179 48 48
18 179 48 48
19 179 48 48
20 179 48 48
21 179 48 48
22 179 72 72
23 179 72 72
25 179 72 72
26 179 72 72
27 179 72 72
28 179 72 72
29 179 72 72
30 179 72 72
32 179 72 72
33 179 72 72
34 179 72 72
35 179 72 72
36 179 72 72
37 179 72 72
38 179 72 72
39 179 72 72
40 179 72 72
41 179 72 72
42 179 72 72
44 179 72 72
45 179 72 72
46 179 72 72
13 180 48 48
14 180 48 48
15 180 48 48
16 180 48 48
17 180 48 48
18 180 48 48
19 180 48 48
20 180 48 48
21 180 48 48
22 180 72 72
23 180 72 72
25 180 72 72
26 180 72 72
29 180 72 72
30 180 72 72
32 180 72 72
33 180 72 72
34 180 72 72
35 180 72 72
36 180 72 72
37 180 72 72
38 180 72 72
39 180 72 72
40 180 72 72
41 180 72 72
42 180 72 72
44 180 72 72
45 180 72 72
46 180 72 72
2 181 48 48
3 181 48 48
4 181 48 48
5 181 48 48
6 181 48 48
7 181 48 48
8 181 48 48
9 181 48 48
10 181 48 48
11 181 48 48
12 181 48 48
13 181 48 48
14 181 48 48
15 181 48 48
16 181 48 48
17 181 48 48
18 181 48 48
19 181 48 48
20 181 48 48
21 181 48 48
22 181 72 72
23 181 72 72
25 181 72 72
26 181 72 72
29 181 72 72
30 181 72 72
32 181 72 72
33 181 72 72
34 181 72 72
35 181 72 72
36 181 72 72
37 181 72 72
38 181 72 72
39 181 72 72
40 181 72 72
41 181 72 72
42 181 72 72
43 181 72 72
44 181 72 72
45 181 72 72
46 181 72 72
47 181 72 72
2 182 48 48
3 182 48 48
4 182 48 48
5 182 48 48
6 182 48 48
7 182 48 48
8 182 48 48
9 182 48 48
10 182 48 48
11 182 48 48
12 182 48 48
13 182 48 48
14 182 48 48
15 182 48 48
16 182 48 48
17 182 48 48
18 182 48 48
19 182 48 48
20 182 48 48
21 182 48 48
22 182 48 48
23 182 72 72
25 182 72 72
26 182 72 72
27 182 72 72
28 182 72 72
29 182 72 72
30 182 72 72
32 182 72 72
33 182 72 72
34 182 72 72
35 182 72 72
36 182 72 72
37 182 72 72
38 182 72 72
39 182 72 72
40 182 72 72
41 182 72 72
42 182 72 72
43 182 72 72
44 182 72 72
45 182 72 72
46 182 72 72
47 182 72 72
48 182 72 72
2 183 48 48
3 183 48 48
4 183 48 48
5 183 48 48
8 183 48 48
9 183 48 48
10 183 48 48
11 183 48 48
12 183 48 48
13 183 48 48
14 183 48 48
15 183 48 48
17 183 48 48
20 183 48 48
21 183 48 48
22 183 48 48
23 183 72 72
25 183 72 72
26 183 72 72
27 183 72 72
28 183 72 72
29 183 72 72
30 183 72 72
32 183 72 72
33 183 72 72
34 183 72 72
35 183 72 72
36 183 72 72
37 183 72 72
38 183 72 72
39 183 72 72
40 183 72 72
41 183 72 72
42 183 72 72
43 183 72 72
44 183 72 72
45 183 72 72
46 183 72 72
47 183 72 72
48 183 72 72
2 184 48 48
3 184 48 48
4 184 48 48
5 184 48 48
6 184 48 48
7 184 48 48
8 184 48 48
9 184 48 48
10 184 48 48
17 184 48 48
18 184 48 48
19 184 48 48
20 184 48 48
21 184 72 72
22 184 72 72
23 184 72 72
24 184 72 72
25 184 72 72
26 184 72 72
27 184 72 72
28 184 72 72
29 184 72 72
30 184 72 72
31 184 72 72
33 184 72 72
34 184 72 72
35 184 72 72
36 184 72 72
37 184 72 72
38 184 72 72
39 184 72 72
40 184 72 72
41 184 72 72
42 184 72 72
43 184 72 72
44 184 72 72
45 184 72 72
46 184 72 72
47 184 72 72
2 185 48 48
3 185 48 48
4 185 48 48
5 185 48 48
6 185 48 48
7 185 48 48
8 185 48 48
9 185 48 48
10 185 48 48
11 185 48 48
17 185 48 48
18 185 48 48
19 185 48 48
20 185 72 72
21 185 72 72
22 185 72 72
23 185 48 48
24 185 72 72
25 185 72 72
26 185 72 72
27 185 72 72
28 185 72 72
29 185 72 72
30 185 72 72
31 185 72 72
33 185 72 72
34 185 72 72
35 185 72 72
36 185 72 72
37 185 72 72
38 185 72 72
39 185 72 72
40 185 72 72
41 185 72 72
42 185 72 72
43 185 72 72
44 185 72 72
45 185 72 72
46 185 72 72
47 185 72 72
48 185 72 72
88 185 32 32
469 185 5 5
3 186 48 48
4 186 48 48
5 186 48 48
6 186 48 48
7 186 48 48
8 186 48 48
9 186 48 48
10 186 48 48
11 186 48 48
12 186 48 48
13 186 48 48
14 186 48 48
15 186 48 48
16 186 48 48
17 186 48 48
18 186 48 48
19 186 48 48
20 186 72 72
21 186 72 72
22 186 48 48
23 186 48 48
24 186 72 72
25 186 72 72
30 186 72 72
31 186 72 72
33 186 72 72
34 186 72 72
35 186 72 72
36 186 72 72
37 186 72 72
38 186 72 72
39 186 72 72
40 186 72 72
41 186 72 72
42 186 72 72
43 186 72 72
44 186 72 72
45 186 72 72
46 186 72 72
47 186 72 72
88 186 32 32
322 186 2 2
323 186 2 2
366 186 3 3
419 186 60 60
469 186 5 5
470 186 5 5
3 187 48 48
4 187 48 48
5 187 48 48
6 187 48 48
7 187 48 48
8 187 48 48
9 187 48 48
10 187 48 48
11 187 48 48
12 187 48 48
13 187 48 48
14 187 48 48
15 187 48 48
16 187 48 48
17 187 48 48
18 187 48 48
19 187 48 48
20 187 48 48
21 187 48 48
22 187 48 48
23 187 48 48
24 187 72 72
31 187 72 72
33 187 72 72
34 187 72 72
35 187 72 72
36 187 72 72
37 187 72 72
38 187 72 72
39 187 72 72
40 187 72 72
41 187 72 72
42 187 72 72
43 187 72 72
44 187 72 72
45 187 72 72
46 187 72 72
47 187 72 72
256 187 21 21
257 187 21 21
366 187 3 3
367 187 3 3
419 187 60 60
470 187 5 5
2 188 48 48
3 188 48 48
4 188 48 48
5 188 48 48
6 188 48 48
7 188 48 48
8 188 48 48
9 188 48 48
10 188 48 48
11 188 48 48
12 188 48 48
13 188 48 48
14 188 48 48
15 188 48 48
16 188 48 48
17 188 48 48
18 188 48 48
19 188 48 48
20 188 48 48
21 188 48 48
34 188 72 72
35 188 72 72
36 188 72 72
37 188 72 72
38 188 72 72
39 188 72 72
40 188 72 72
41 188 72 72
42 188 72 72
43 188 72 72
44 188 72 72
45 188 72 72
46 188 72 72
47 188 72 72
48 188 72 72
215 188 44 44
255 188 21 21
256 188 21 21
418 188 60 60
419 188 60 60
420 188 60 60
421 188 60 60
470 188 5 5
471 188 5 5
2 189 48 48
3 189 48 48
4 189 48 48
5 189 48 48
6 189 48 48
7 189 48 48
8 189 48 48
9 189 48 48
10 189 48 48
11 189 48 48
12 189 48 48
13 189 48 48
14 189 48 48
15 189 48 48
16 189 48 48
17 189 48 48
18 189 48 48
19 189 48 48
21 189 48 48
33 189 72 72
34 189 72 72
35 189 72 72
38 189 72 72
39 189 72 72
40 189 72 72
41 189 72 72
42 189 72 72
43 189 72 72
44 189 72 72
45 189 72 72
46 189 72 72
47 189 72 72
48 189 72 72
50 189 72 72
215 189 44 44
255 189 21 21
296 189 15 15
418 189 60 60
2 190 48 48
3 190 48 48
4 190 48 48
5 190 48 48
6 190 48 48
7 190 48 48
8 190 48 48
9 190 48 48
10 190 48 48
11 190 48 48
12 190 48 48
13 190 48 48
14 190 48 48
15 190 48 48
16 190 48 48
17 190 48 48
18 190 48 48
19 190 48 48
20 190 48 48
21 190 48 48
22 190 48 48
33 190 72 72
34 190 72 72
35 190 72 72
38 190 72 72
39 190 72 72
40 190 72 72
41 190 72 72
42 190 72 72
43 190 72 72
44 190 72 72
45 190 72 72
46 190 72 72
47 190 72 72
48 190 72 72
49 190 72 72
50 190 72 72
296 190 15 15
418 190 60 60
3 191 48 48
4 191 48 48
5 191 48 48
6 191 48 48
7 191 48 48
9 191 48 48
10 191 48 48
11 191 48 48
12 191 48 48
13 191 48 48
14 191 48 48
15 191 48 48
17 191 48 48
20 191 48 48
21 191 48 48
22 191 48 48
23 191 48 48
31 191 72 72
32 191 72 72
33 191 72 72
34 191 72 72
35 191 72 72
38 191 72 72
39 191 72 72
40 191 72 72
41 191 72 72
42 191 72 72
43 191 72 72
44 191 72 72
45 191 72 72
46 191 72 72
47 191 72 72
50 191 72 72
3 192 48 48
4 192 48 48
5 192 48 48
6 192 48 48
7 192 48 48
8 192 48 48
9 192 48 48
10 192 48 48
11 192 48 48
12 192 48 48
13 192 48 48
14 192 48 48
15 192 48 48
16 192 48 48
17 192 48 48
18 192 48 48
19 192 48 48
20 192 48 48
21 192 48 48
22 192 48 48
23 192 48 48
24 192 48 48
32 192 72 72
33 192 72 72
36 192 72 72
37 192 72 72
38 192 72 72
39 192 72 72
40 192 72 72
41 192 72 72
42 192 72 72
43 192 72 72
44 192 72 72
45 192 72 72
46 192 72 72
47 192 72 72
48 192 72 72
49 192 72 72
50 192 72 72
51 192 72 72
52 192 72 72
53 192 72 72
2 193 48 48
3 193 48 48
4 193 48 48
5 193 48 48
6 193 48 48
7 193 48 48
8 193 48 48
9 193 48 48
10 193 48 48
11 193 48 48
12 193 48 48
13 193 48 48
14 193 48 48
15 193 48 48
16 193 48 48
17 193 48 48
18 193 48 48
19 193 48 48
20 193 48 48
21 193 48 48
22 193 48 48
23 193 48 48
24 193 48 48
25 193 48 48
26 193 48 48
27 193 48 48
28 193 72 72
29 193 72 72
30 193 72 72
31 193 72 72
32 193 72 72
33 193 72 72
36 193 72 72
37 193 72 72
38 193 72 72
39 193 72 72
40 193 72 72
41 193 72 72
42 193 72 72
43 193 72 72
44 193 72 72
45 193 72 72
46 193 72 72
47 193 72 72
48 193 72 72
49 193 72 72
50 193 72 72
51 193 72 72
52 193 72 72
53 193 72 72
54 193 72 72
55 193 72 72
2 194 48 48
3 194 48 48
4 194 48 48
5 194 48 48
6 194 48 48
7 194 48 48
8 194 48 48
9 194 48 48
10 194 48 48
11 194 48 48
12 194 48 48
13 194 48 48
14 194 48 48
15 194 48 48
16 194 48 48
17 194 48 48
18 194 48 48
19 194 48 48
20 194 48 48
21 194 48 48
22 194 48 48
23 194 48 48
24 194 48 48
28 194 72 72
29 194 72 72
30 194 72 72
31 194 72 72
32 194 48 48
33 194 72 72
34 194 72 72
35 194 72 72
36 194 72 72
37 194 72 72
38 194 72 72
39 194 72 72
40 194 72 72
41 194 72 72
42 194 72 72
43 194 72 72
44 194 72 72
45 194 72 72
46 194 72 72
47 194 72 72
48 194 72 72
49 194 72 72
50 194 72 72
51 194 72 72
52 194 72 72
53 194 72 72
54 194 72 72
55 194 72 72
2 195 48 48
3 195 48 48
4 195 48 48
5 195 48 48
6 195 48 48
7 195 48 48
8 195 48 48
9 195 48 48
10 195 48 48
11 195 48 48
12 195 48 48
13 195 48 48
14 195 48 48
15 195 48 48
16 195 48 48
17 195 48 48
18 195 48 48
19 195 48 48
20 195 48 48
21 195 48 48
22 195 48 48
23 195 48 48
25 195 48 48
26 195 48 48
27 195 48 48
28 195 48 48
29 195 72 72
30 195 48 48
31 195 48 48
32 195 48 48
33 195 72 72
34 195 72 72
35 195 72 72
36 195 72 72
37 195 48 48
38 195 72 72
39 195 72 72
40 195 72 72
41 195 72 72
42 195 72 72
43 195 72 72
44 195 72 72
45 195 72 72
46 195 72 72
47 195 72 72
48 195 72 72
49 195 72 72
50 195 72 72
51 195 72 72
52 195 72 72
53 195 72 72
54 195 72 72
55 195 72 72
56 195 72 72
3 196 48 48
4 196 48 48
5 196 48 48
6 196 48 48
7 196 48 48
8 196 48 48
9 196 48 48
10 196 48 48
11 196 48 48
12 196 48 48
13 196 48 48
14 196 48 48
15 196 48 48
16 196 48 48
17 196 48 48
18 196 48 48
19 196 48 48
20 196 48 48
21 196 48 48
22 196 48 48
23 196 48 48
24 196 48 48
28 196 48 48
29 196 48 48
30 196 48 48
31 196 48 48
32 196 48 48
33 196 72 72
34 196 72 72
35 196 72 72
36 196 72 72
37 196 48 48
38 196 48 48
39 196 72 72
40 196 72 72
41 196 72 72
42 196 72 72
43 196 72 72
44 196 72 72
45 196 72 72
46 196 72 72
47 196 72 72
48 196 72 72
49 196 72 72
50 196 72 72
51 196 72 72
52 196 72 72
53 196 72 72
54 196 72 72
55 196 72 72
56 196 72 72
3 197 48 48
4 197 48 48
5 197 48 48
6 197 48 48
7 197 48 48
8 197 48 48
9 197 48 48
10 197 48 48
11 197 48 48
12 197 48 48
13 197 48 48
14 197 48 48
15 197 48 48
16 197 48 48
17 197 48 48
18 197 48 48
19 197 48 48
20 197 48 48
21 197 48 48
22 197 48 48
23 197 48 48
25 197 48 48
28 197 48 48
29 197 48 48
30 197 48 48
32 197 48 48
33 197 72 72
34 197 72 72
35 197 48 48
36 197 48 48
37 197 48 48
38 197 48 48
39 197 72 72
40 197 72 72
41 197 72 72
42 197 72 72
43 197 72 72
44 197 72 72
45 197 72 72
46 197 72 72
47 197 72 72
48 197 72 72
49 197 72 72
50 197 72 72
51 197 72 72
52 197 72 72
53 197 72 72
54 197 72 72
55 197 72 72
3 198 48 48
4 198 48 48
5 198 48 48
6 198 48 48
7 198 48 48
8 198 48 48
9 198 48 48
10 198 48 48
11 198 48 48
12 198 48 48
13 198 48 48
14 198 48 48
15 198 48 48
16 198 48 48
17 198 48 48
18 198 48 48
19 198 48 48
20 198 48 48
24 198 48 48
25 198 48 48
26 198 48 48
27 198 48 48
28 198 48 48
29 198 48 48
33 198 48 48
34 198 48 48
35 198 48 48
36 198 48 48
37 198 48 48
38 198 48 48
39 198 48 48
40 198 72 72
41 198 72 72
42 198 72 72
43 198 72 72
44 198 72 72
45 198 72 72
46 198 72 72
47 198 72 72
48 198 72 72
49 198 72 72
50 198 72 72
51 198 72 72
52 198 72 72
53 198 72 72
54 198 72 72
55 198 72 72
2 199 48 48
3 199 48 48
4 199 48 48
5 199 48 48
6 199 48 48
7 199 48 48
8 199 48 48
9 199 48 48
10 199 48 48
11 199 48 48
12 199 48 48
13 199 48 48
14 199 48 48
15 199 48 48
16 199 48 48
17 199 48 48
18 199 48 48
19 199 48 48
25 199 48 48
28 199 48 48
33 199 48 48
37 199 48 48
38 199 48 48
39 199 48 48
40 199 72 72
41 199 72 72
42 199 72 72
43 199 72 72
44 199 72 72
45 199 72 72
46 199 72 72
47 199 72 72
50 199 72 72
51 199 72 72
52 199 72 72
53 199 72 72
54 199 72 72
55 199 72 72
2 200 48 48
3 200 48 48
4 200 48 48
5 200 48 48
6 200 48 48
7 200 48 48
8 200 48 48
9 200 48 48
10 200 48 48
11 200 48 48
12 200 48 48
13 200 48 48
14 200 48 48
15 200 48 48
16 200 48 48
17 200 48 48
18 200 48 48
19 200 48 48
20 200 48 48
21 200 48 48
22 200 48 48
23 200 48 48
24 200 48 48
25 200 48 48
26 200 48 48
27 200 48 48
32 200 48 48
33 200 48 48
34 200 48 48
35 200 48 48
39 200 72 72
40 200 72 72
41 200 72 72
42 200 72 72
43 200 72 72
44 200 72 72
45 200 72 72
46 200 72 72
47 200 72 72
48 200 72 72
49 200 72 72
50 200 72 72
51 200 72 72
52 200 72 72
53 200 72 72
54 200 72 72
55 200 72 72
56 200 72 72
57 200 72 72
58 200 72 72
59 200 72 72
279 200 40 40
280 200 40 40
281 200 40 40
368 200 6 6
369 200 6 6
370 200 6 6
371 200 6 6
2 201 48 48
3 201 48 48
4 201 48 48
5 201 48 48
6 201 48 48
7 201 48 48
8 201 48 48
9 201 48 48
10 201 48 48
11 201 48 48
12 201 48 48
13 201 48 48
14 201 48 48
15 201 48 48
16 201 48 48
17 201 48 48
18 201 48 48
19 201 48 48
20 201 48 48
21 201 48 48
22 201 48 48
23 201 48 48
28 201 48 48
29 201 48 48
30 201 48 48
31 201 48 48
32 201 48 48
33 201 48 48
34 201 48 48
35 201 48 48
36 201 48 48
39 201 48 48
40 201 72 72
41 201 72 72
42 201 72 72
43 201 72 72
44 201 72 72
45 201 72 72
46 201 72 72
47 201 72 72
48 201 72 72
49 201 72 72
50 201 72 72
51 201 72 72
52 201 72 72
53 201 72 72
54 201 72 72
55 201 72 72
56 201 72 72
57 201 72 72
58 201 72 72
59 201 72 72
60 201 72 72
165 201 20 20
277 201 40 40
278 201 40 40
279 201 40 40
369 201 6 6
370 201 6 6
2 202 48 48
3 202 48 48
4 202 48 48
5 202 48 48
6 202 48 48
7 202 48 48
8 202 48 48
9 202 48 48
10 202 48 48
11 202 48 48
12 202 48 48
13 202 48 48
14 202 48 48
15 202 48 48
16 202 48 48
17 202 48 48
18 202 48 48
19 202 48 48
20 202 48 48
21 202 48 48
22 202 48 48
23 202 48 48
24 202 48 48
25 202 48 48
26 202 48 48
27 202 48 48
28 202 48 48
29 202 48 48
30 202 48 48
31 202 48 48
33 202 48 48
34 202 48 48
35 202 48 48
36 202 48 48
37 202 48 48
38 202 48 48
39 202 48 48
40 202 72 72
41 202 72 72
42 202 72 72
43 202 72 72
44 202 72 72
45 202 72 72
48 202 72 72
49 202 72 72
50 202 72 72
51 202 72 72
52 202 72 72
53 202 72 72
54 202 72 72
55 202 72 72
56 202 72 72
57 202 72 72
58 202 72 72
59 202 72 72
60 202 72 72
64 202 72 72
165 202 20 20
278 202 40 40
279 202 40 40
2 203 48 48
3 203 48 48
4 203 48 48
5 203 48 48
6 203 48 48
7 203 48 48
8 203 48 48
9 203 48 48
10 203 48 48
11 203 48 48
12 203 48 48
13 203 48 48
14 203 48 48
15 203 48 48
16 203 48 48
17 203 48 48
18 203 48 48
19 203 48 48
20 203 48 48
21 203 48 48
22 203 48 48
23 203 48 48
24 203 48 48
25 203 48 48
26 203 48 48
27 203 48 48
28 203 48 48
29 203 48 48
34 203 48 48
35 203 48 48
36 203 72 72
37 203 72 72
38 203 48 48
39 203 48 48
40 203 72 72
41 203 72 72
42 203 72 72
43 203 72 72
44 203 72 72
45 203 72 72
48 203 72 72
49 203 72 72
50 203 72 72
51 203 72 72
52 203 72 72
53 203 72 72
54 203 72 72
55 203 72 72
56 203 72 72
57 203 72 72
58 203 72 72
59 203 72 72
60 203 72 72
61 203 72 72
62 203 72 72
63 203 72 72
64 203 72 72
65 203 72 72
165 203 20 20
278 203 40 40
2 204 48 48
3 204 48 48
4 204 48 48
5 204 48 48
6 204 48 48
7 204 48 48
8 204 48 48
9 204 48 48
10 204 48 48
11 204 48 48
12 204 48 48
13 204 48 48
14 204 48 48
15 204 48 48
16 204 48 48
17 204 48 48
18 204 48 48
19 204 48 48
20 204 48 48
21 204 48 48
22 204 48 48
23 204 48 48
24 204 48 48
25 204 48 48
26 204 48 48
27 204 48 48
28 204 48 48
29 204 48 48
32 204 48 48
33 204 48 48
34 204 48 48
35 204 48 48
36 204 72 72
37 204 72 72
38 204 72 72
39 204 72 72
40 204 72 72
41 204 72 72
42 204 72 72
43 204 72 72
44 204 72 72
45 204 72 72
46 204 72 72
47 204 72 72
48 204 72 72
49 204 72 72
50 204 72 72
51 204 72 72
52 204 72 72
53 204 72 72
54 204 72 72
55 204 72 72
56 204 72 72
57 204 72 72
58 204 72 72
59 204 72 72
61 204 72 72
62 204 72 72
63 204 72 72
64 204 72 72
65 204 72 72
276 204 40 40
277 204 40 40
278 204 40 40
3 205 48 48
4 205 48 48
5 205 48 48
6 205 48 48
7 205 48 48
8 205 48 48
9 205 48 48
10 205 48 48
11 205 48 48
12 205 48 48
13 205 48 48
14 205 48 48
15 205 48 48
16 205 48 48
17 205 48 48
18 205 48 48
19 205 48 48
20 205 48 48
21 205 48 48
22 205 48 48
23 205 48 48
24 205 48 48
25 205 48 48
26 205 48 48
27 205 48 48
28 205 48 48
29 205 48 48
30 205 48 48
31 205 48 48
35 205 48 48
36 205 48 48
37 205 72 72
38 205 72 72
39 205 48 48
40 205 72 72
41 205 72 72
42 205 72 72
43 205 72 72
44 205 72 72
45 205 72 72
46 205 72 72
47 205 72 72
48 205 72 72
49 205 72 72
50 205 72 72
51 205 72 72
52 205 72 72
53 205 72 72
54 205 72 72
55 205 72 72
56 205 72 72
57 205 72 72
58 205 72 72
59 205 72 72
60 205 72 72
61 205 72 72
62 205 72 72
63 205 72 72
64 205 72 72
65 205 72 72
277 205 40 40
278 205 40 40
341 205 61 61
342 205 61 61
3 206 48 48
4 206 48 48
5 206 48 48
6 206 48 48
7 206 48 48
8 206 48 48
9 206 48 48
10 206 48 48
11 206 48 48
12 206 48 48
13 206 48 48
14 206 48 48
15 206 48 48
16 206 48 48
17 206 48 48
18 206 48 48
19 206 48 48
20 206 48 48
21 206 48 48
22 206 48 48
23 206 48 48
24 206 48 48
25 206 48 48
26 206 48 48
27 206 48 48
28 206 48 48
29 206 48 48
30 206 48 48
31 206 48 48
32 206 48 48
35 206 48 48
36 206 48 48
37 206 48 48
38 206 48 48
39 206 48 48
40 206 72 72
41 206 72 72
42 206 72 72
43 206 72 72
44 206 72 72
45 206 72 72
46 206 72 72
47 206 72 72
48 206 72 72
49 206 72 72
50 206 72 72
51 206 72 72
52 206 72 72
53 206 72 72
54 206 72 72
59 206 72 72
60 206 72 72
61 206 72 72
65 206 72 72
66 206 72 72
276 206 40 40
277 206 40 40
278 206 40 40
279 206 40 40
281 206 40 40
342 206 61 61
343 206 61 61
3 207 48 48
4 207 48 48
5 207 48 48
6 207 48 48
7 207 48 48
8 207 48 48
9 207 48 48
10 207 48 48
11 207 48 48
12 207 48 48
13 207 48 48
14 207 48 48
15 207 48 48
16 207 48 48
17 207 48 48
18 207 48 48
19 207 48 48
20 207 48 48
21 207 48 48
22 207 48 48
23 207 48 48
24 207 48 48
25 207 48 48
26 207 48 48
27 207 48 48
28 207 48 48
32 207 48 48
33 207 48 48
34 207 48 48
35 207 48 48
39 207 48 48
40 207 48 48
41 207 48 48
42 207 48 48
43 207 72 72
44 207 72 72
45 207 72 72
46 207 72 72
47 207 72 72
49 207 72 72
50 207 72 72
51 207 72 72
52 207 72 72
53 207 72 72
279 207 40 40
280 207 40 40
281 207 40 40
282 207 40 40
283 207 40 40
336 207 61 61
341 207 61 61
342 207 61 61
343 207 61 61
344 207 61 61
345 207 61 61
6 208 48 48
10 208 48 48
11 208 48 48
12 208 48 48
13 208 48 48
14 208 48 48
17 208 48 48
20 208 48 48
21 208 48 48
22 208 48 48
23 208 48 48
24 208 48 48
25 208 48 48
26 208 48 48
27 208 48 48
28 208 48 48
29 208 48 48
30 208 48 48
33 208 48 48
34 208 48 48
40 208 48 48
279 208 40 40
283 208 40 40
336 208 61 61
337 208 61 61
339 208 61 61
340 208 61 61
341 208 61 61
342 208 61 61
343 208 61 61
344 208 61 61
9 209 48 48
10 209 48 48
12 209 48 48
13 209 48 48
14 209 48 48
18 209 48 48
19 209 48 48
20 209 48 48
21 209 48 48
22 209 48 48
25 209 48 48
26 209 48 48
27 209 48 48
28 209 48 48
29 209 48 48
30 209 48 48
39 209 48 48
40 209 48 48
