17356 481 321
303 63 47 47
304 63 47 47
305 63 47 47
306 63 47 47
307 63 47 47
308 63 47 47
309 63 47 47
310 63 47 47
311 63 47 47
312 63 47 47
313 63 47 47
314 63 47 47
315 63 47 47
316 63 47 47
317 63 47 47
318 63 47 47
319 63 47 47
320 63 47 47
321 63 47 47
322 63 47 47
323 63 47 47
324 63 47 47
325 63 47 47
326 63 47 47
327 63 47 47
328 63 47 47
350 63 47 47
351 63 47 47
352 63 47 47
353 63 47 47
354 63 47 47
355 63 47 47
356 63 47 47
357 63 47 47
358 63 47 47
359 63 47 47
363 63 47 47
364 63 47 47
171 64 47 47
176 64 47 47
177 64 47 47
186 64 47 47
187 64 47 47
188 64 47 47
189 64 47 47
190 64 47 47
198 64 47 47
199 64 47 47
208 64 47 47
209 64 47 47
210 64 47 47
211 64 47 47
212 64 47 47
213 64 47 47
214 64 47 47
215 64 47 47
222 64 47 47
223 64 47 47
224 64 47 47
225 64 47 47
226 64 47 47
227 64 47 47
234 64 47 47
235 64 47 47
242 64 47 47
243 64 47 47
244 64 47 47
245 64 47 47
246 64 47 47
247 64 47 47
248 64 47 47
249 64 47 47
250 64 47 47
251 64 47 47
252 64 47 47
253 64 47 47
254 64 47 47
255 64 47 47
256 64 47 47
257 64 47 47
258 64 47 47
259 64 47 47
260 64 47 47
261 64 47 47
262 64 47 47
263 64 47 47
264 64 47 47
265 64 47 47
266 64 47 47
267 64 47 47
268 64 47 47
269 64 47 47
270 64 47 47
271 64 47 47
272 64 47 47
273 64 47 47
274 64 47 47
275 64 47 47
276 64 47 47
277 64 47 47
278 64 47 47
279 64 47 47
280 64 47 47
281 64 47 47
282 64 47 47
283 64 47 47
284 64 47 47
285 64 47 47
286 64 47 47
287 64 47 47
288 64 47 47
289 64 47 47
290 64 47 47
291 64 47 47
292 64 47 47
293 64 47 47
294 64 47 47
295 64 47 47
296 64 47 47
297 64 47 47
298 64 47 47
299 64 47 47
300 64 47 47
301 64 47 47
302 64 47 47
303 64 47 47
304 64 47 47
305 64 47 47
306 64 47 47
307 64 47 47
308 64 47 47
309 64 47 47
310 64 47 47
311 64 47 47
312 64 47 47
313 64 47 47
314 64 47 47
315 64 47 47
316 64 47 47
317 64 47 47
318 64 47 47
319 64 47 47
320 64 47 47
321 64 47 47
322 64 47 47
352 64 47 47
355 64 47 47
356 64 47 47
170 65 47 47
171 65 47 47
174 65 47 47
175 65 47 47
176 65 47 47
183 65 47 47
184 65 47 47
185 65 47 47
186 65 47 47
187 65 47 47
188 65 47 47
190 65 47 47
194 65 47 47
195 65 47 47
196 65 47 47
197 65 47 47
198 65 47 47
199 65 47 47
205 65 47 47
207 65 47 47
208 65 47 47
209 65 47 47
210 65 47 47
211 65 47 47
212 65 47 47
213 65 47 47
214 65 47 47
215 65 47 47
221 65 47 47
222 65 47 47
223 65 47 47
224 65 47 47
225 65 47 47
226 65 47 47
227 65 47 47
228 65 47 47
234 65 47 47
235 65 47 47
242 65 47 47
243 65 47 47
244 65 47 47
245 65 47 47
246 65 47 47
247 65 47 47
248 65 47 47
249 65 47 47
250 65 47 47
251 65 47 47
252 65 47 47
253 65 47 47
254 65 47 47
255 65 47 47
256 65 47 47
257 65 47 47
258 65 47 47
259 65 47 47
260 65 47 47
261 65 47 47
262 65 47 47
263 65 47 47
264 65 47 47
265 65 47 47
266 65 47 47
267 65 47 47
268 65 47 47
269 65 47 47
270 65 47 47
271 65 47 47
272 65 47 47
273 65 47 47
274 65 47 47
275 65 47 47
276 65 47 47
277 65 47 47
278 65 47 47
279 65 47 47
280 65 47 47
281 65 47 47
282 65 47 47
283 65 47 47
284 65 47 47
285 65 47 47
286 65 47 47
287 65 47 47
288 65 47 47
289 65 47 47
290 65 47 47
291 65 47 47
292 65 47 47
293 65 47 47
294 65 47 47
295 65 47 47
296 65 47 47
297 65 47 47
298 65 47 47
299 65 47 47
300 65 47 47
301 65 47 47
302 65 47 47
303 65 47 47
304 65 47 47
305 65 47 47
306 65 47 47
307 65 47 47
308 65 47 47
309 65 47 47
310 65 47 47
311 65 47 47
312 65 47 47
313 65 47 47
314 65 47 47
315 65 47 47
316 65 47 47
317 65 47 47
318 65 47 47
319 65 47 47
320 65 47 47
321 65 47 47
322 65 47 47
348 65 47 47
349 65 47 47
352 65 47 47
353 65 47 47
354 65 47 47
355 65 47 47
359 65 47 47
170 66 47 47
189 66 47 47
190 66 47 47
191 66 47 47
202 66 47 47
203 66 47 47
204 66 47 47
205 66 47 47
206 66 47 47
207 66 47 47
208 66 47 47
209 66 47 47
210 66 47 47
211 66 47 47
212 66 47 47
213 66 47 47
214 66 47 47
215 66 47 47
216 66 47 47
217 66 47 47
218 66 47 47
219 66 47 47
220 66 47 47
221 66 47 47
222 66 47 47
223 66 47 47
227 66 47 47
228 66 47 47
229 66 47 47
230 66 47 47
231 66 47 47
232 66 47 47
233 66 47 47
234 66 47 47
235 66 47 47
236 66 47 47
237 66 47 47
238 66 47 47
239 66 47 47
240 66 47 47
241 66 47 47
242 66 47 47
243 66 47 47
244 66 47 47
245 66 47 47
246 66 47 47
247 66 47 47
248 66 47 47
249 66 47 47
250 66 47 47
251 66 47 47
252 66 47 47
253 66 47 47
254 66 47 47
255 66 47 47
256 66 47 47
257 66 47 47
258 66 47 47
259 66 47 47
260 66 47 47
261 66 47 47
262 66 47 47
263 66 47 47
264 66 47 47
265 66 47 47
266 66 47 47
267 66 47 47
268 66 47 47
269 66 47 47
270 66 47 47
271 66 47 47
272 66 47 47
273 66 47 47
274 66 47 47
275 66 47 47
276 66 47 47
277 66 47 47
278 66 47 47
279 66 47 47
282 66 47 47
283 66 47 47
284 66 47 47
285 66 47 47
286 66 47 47
287 66 47 47
288 66 47 47
289 66 47 47
290 66 47 47
291 66 47 47
292 66 47 47
293 66 47 47
294 66 47 47
295 66 47 47
296 66 47 47
297 66 47 47
298 66 47 47
299 66 47 47
300 66 47 47
301 66 47 47
302 66 47 47
303 66 47 47
304 66 47 47
305 66 47 47
306 66 47 47
307 66 47 47
308 66 47 47
309 66 47 47
310 66 47 47
311 66 47 47
312 66 47 47
313 66 47 47
314 66 47 47
315 66 47 47
316 66 47 47
317 66 47 47
318 66 47 47
319 66 47 47
320 66 47 47
321 66 47 47
322 66 47 47
323 66 47 47
324 66 47 47
325 66 47 47
326 66 47 47
327 66 47 47
328 66 47 47
329 66 47 47
330 66 47 47
336 66 47 47
337 66 47 47
338 66 47 47
339 66 47 47
340 66 47 47
341 66 47 47
342 66 47 47
343 66 47 47
344 66 47 47
345 66 47 47
348 66 47 47
349 66 47 47
350 66 47 47
354 66 47 47
355 66 47 47
357 66 47 47
358 66 47 47
359 66 47 47
155 67 10 10
156 67 10 10
160 67 10 10
185 67 47 47
186 67 47 47
187 67 47 47
188 67 47 47
189 67 47 47
190 67 47 47
191 67 47 47
199 67 47 47
201 67 47 47
202 67 47 47
203 67 47 47
204 67 47 47
206 67 47 47
208 67 47 47
210 67 47 47
211 67 47 47
212 67 47 47
213 67 47 47
214 67 47 47
215 67 47 47
216 67 47 47
217 67 47 47
218 67 47 47
219 67 47 47
220 67 47 47
221 67 47 47
222 67 47 47
223 67 47 47
226 67 47 47
227 67 47 47
228 67 47 47
232 67 47 47
233 67 47 47
234 67 47 47
235 67 47 47
236 67 47 47
237 67 47 47
238 67 47 47
239 67 47 47
240 67 47 47
241 67 47 47
242 67 47 47
243 67 47 47
244 67 47 47
245 67 47 47
246 67 47 47
247 67 47 47
248 67 47 47
249 67 47 47
250 67 47 47
251 67 47 47
252 67 47 47
253 67 47 47
254 67 47 47
255 67 47 47
256 67 47 47
257 67 47 47
258 67 47 47
259 67 47 47
260 67 47 47
261 67 47 47
262 67 47 47
263 67 47 47
264 67 47 47
265 67 47 47
266 67 47 47
267 67 47 47
268 67 47 47
269 67 47 47
270 67 47 47
271 67 47 47
272 67 47 47
273 67 47 47
274 67 47 47
275 67 47 47
276 67 47 47
277 67 47 47
278 67 47 47
279 67 47 47
282 67 47 47
283 67 47 47
284 67 47 47
285 67 47 47
286 67 47 47
287 67 47 47
288 67 47 47
289 67 47 47
290 67 47 47
291 67 47 47
292 67 47 47
293 67 47 47
294 67 47 47
295 67 47 47
296 67 47 47
297 67 47 47
298 67 47 47
299 67 47 47
300 67 47 47
301 67 47 47
302 67 47 47
303 67 47 47
304 67 47 47
305 67 47 47
306 67 47 47
307 67 47 47
308 67 47 47
309 67 47 47
310 67 47 47
311 67 47 47
312 67 47 47
313 67 47 47
314 67 47 47
315 67 47 47
316 67 47 47
317 67 47 47
318 67 47 47
319 67 47 47
320 67 47 47
321 67 47 47
322 67 47 47
323 67 47 47
324 67 47 47
325 67 47 47
326 67 47 47
327 67 47 47
328 67 47 47
329 67 47 47
330 67 47 47
331 67 47 47
332 67 47 47
335 67 47 47
336 67 47 47
337 67 47 47
338 67 47 47
347 67 47 47
348 67 47 47
349 67 47 47
350 67 47 47
351 67 47 47
355 67 47 47
356 67 47 47
357 67 47 47
358 67 47 47
156 68 10 10
157 68 10 10
158 68 10 10
159 68 10 10
160 68 10 10
161 68 10 10
191 68 47 47
192 68 47 47
193 68 47 47
194 68 47 47
195 68 47 47
196 68 47 47
197 68 47 47
198 68 47 47
199 68 47 47
200 68 47 47
208 68 47 47
209 68 47 47
210 68 47 47
211 68 47 47
212 68 47 47
213 68 47 47
214 68 47 47
215 68 47 47
216 68 47 47
217 68 47 47
218 68 47 47
219 68 47 47
220 68 47 47
221 68 47 47
222 68 47 47
223 68 47 47
226 68 47 47
227 68 47 47
228 68 47 47
229 68 47 47
230 68 47 47
231 68 47 47
232 68 47 47
233 68 47 47
234 68 47 47
235 68 47 47
236 68 47 47
240 68 47 47
241 68 47 47
242 68 47 47
243 68 47 47
244 68 47 47
245 68 47 47
246 68 47 47
247 68 47 47
248 68 47 47
249 68 47 47
250 68 47 47
251 68 47 47
252 68 47 47
253 68 47 47
254 68 47 47
255 68 47 47
256 68 47 47
257 68 47 47
258 68 47 47
259 68 47 47
260 68 47 47
261 68 47 47
262 68 47 47
263 68 47 47
264 68 47 47
265 68 47 47
266 68 47 47
267 68 47 47
268 68 47 47
269 68 47 47
270 68 47 47
271 68 47 47
272 68 47 47
273 68 47 47
274 68 47 47
275 68 47 47
276 68 47 47
277 68 47 47
282 68 47 47
283 68 47 47
284 68 47 47
285 68 47 47
286 68 47 47
287 68 47 47
288 68 47 47
289 68 47 47
290 68 47 47
291 68 47 47
292 68 47 47
293 68 47 47
294 68 47 47
295 68 47 47
296 68 47 47
297 68 47 47
298 68 47 47
299 68 47 47
300 68 47 47
301 68 47 47
302 68 47 47
303 68 47 47
304 68 47 47
305 68 47 47
306 68 47 47
307 68 47 47
308 68 47 47
309 68 47 47
310 68 47 47
311 68 47 47
312 68 47 47
313 68 47 47
314 68 47 47
315 68 47 47
316 68 47 47
317 68 47 47
318 68 47 47
319 68 47 47
323 68 47 47
324 68 47 47
325 68 47 47
326 68 47 47
327 68 47 47
328 68 47 47
329 68 47 47
330 68 47 47
331 68 47 47
332 68 47 47
333 68 47 47
334 68 47 47
335 68 47 47
336 68 47 47
337 68 47 47
346 68 47 47
347 68 47 47
348 68 47 47
349 68 47 47
350 68 47 47
351 68 47 47
157 69 10 10
160 69 10 10
192 69 47 47
193 69 47 47
194 69 47 47
195 69 47 47
196 69 47 47
197 69 47 47
198 69 47 47
199 69 47 47
200 69 47 47
202 69 47 47
208 69 47 47
209 69 47 47
210 69 47 47
211 69 47 47
212 69 47 47
213 69 47 47
214 69 47 47
215 69 47 47
217 69 47 47
218 69 47 47
219 69 47 47
220 69 47 47
221 69 47 47
222 69 47 47
223 69 47 47
224 69 47 47
226 69 47 47
227 69 47 47
228 69 47 47
229 69 47 47
230 69 47 47
231 69 47 47
233 69 47 47
234 69 47 47
235 69 47 47
244 69 47 47
245 69 47 47
246 69 47 47
247 69 47 47
248 69 47 47
249 69 47 47
250 69 47 47
251 69 47 47
252 69 47 47
253 69 47 47
254 69 47 47
255 69 47 47
256 69 47 47
257 69 47 47
258 69 47 47
259 69 47 47
260 69 47 47
261 69 47 47
262 69 47 47
263 69 47 47
264 69 47 47
265 69 47 47
266 69 47 47
267 69 47 47
268 69 47 47
269 69 47 47
270 69 47 47
271 69 47 47
272 69 47 47
273 69 47 47
274 69 47 47
275 69 47 47
276 69 47 47
277 69 47 47
282 69 47 47
283 69 47 47
284 69 47 47
285 69 47 47
286 69 47 47
287 69 47 47
288 69 47 47
289 69 47 47
290 69 47 47
291 69 47 47
292 69 47 47
293 69 47 47
294 69 47 47
295 69 47 47
299 69 47 47
300 69 47 47
301 69 47 47
302 69 47 47
303 69 47 47
304 69 47 47
305 69 47 47
306 69 47 47
307 69 47 47
308 69 47 47
309 69 47 47
310 69 47 47
311 69 47 47
312 69 47 47
313 69 47 47
314 69 47 47
315 69 47 47
316 69 47 47
317 69 47 47
318 69 47 47
319 69 47 47
324 69 47 47
325 69 47 47
326 69 47 47
327 69 47 47
328 69 47 47
329 69 47 47
330 69 47 47
331 69 47 47
332 69 47 47
333 69 47 47
334 69 47 47
335 69 47 47
337 69 47 47
345 69 47 47
346 69 47 47
347 69 47 47
348 69 47 47
349 69 47 47
350 69 47 47
351 69 47 47
352 69 47 47
157 70 10 10
158 70 10 10
160 70 10 10
161 70 10 10
192 70 47 47
193 70 47 47
194 70 47 47
195 70 47 47
196 70 47 47
197 70 47 47
198 70 47 47
199 70 47 47
200 70 47 47
201 70 47 47
202 70 47 47
203 70 47 47
204 70 47 47
205 70 47 47
218 70 47 47
219 70 47 47
220 70 47 47
221 70 47 47
222 70 47 47
223 70 47 47
224 70 47 47
225 70 47 47
233 70 47 47
234 70 47 47
235 70 47 47
246 70 47 47
247 70 47 47
248 70 47 47
249 70 47 47
250 70 47 47
251 70 47 47
252 70 47 47
253 70 47 47
254 70 47 47
255 70 47 47
262 70 47 47
263 70 47 47
264 70 47 47
265 70 47 47
266 70 47 47
267 70 47 47
268 70 47 47
269 70 47 47
270 70 47 47
271 70 47 47
272 70 47 47
273 70 47 47
274 70 47 47
275 70 47 47
276 70 47 47
277 70 47 47
278 70 47 47
279 70 47 47
280 70 47 47
281 70 47 47
282 70 47 47
283 70 47 47
284 70 47 47
285 70 47 47
286 70 47 47
287 70 47 47
288 70 47 47
300 70 47 47
301 70 47 47
302 70 47 47
303 70 47 47
304 70 47 47
305 70 47 47
306 70 47 47
307 70 47 47
308 70 47 47
309 70 47 47
310 70 47 47
311 70 47 47
312 70 47 47
313 70 47 47
314 70 47 47
315 70 47 47
316 70 47 47
317 70 47 47
318 70 47 47
319 70 47 47
324 70 47 47
325 70 47 47
326 70 47 47
327 70 47 47
328 70 47 47
329 70 47 47
330 70 47 47
331 70 47 47
332 70 47 47
333 70 47 47
334 70 47 47
335 70 47 47
338 70 47 47
343 70 47 47
344 70 47 47
345 70 47 47
346 70 47 47
347 70 47 47
348 70 47 47
349 70 47 47
350 70 47 47
351 70 47 47
202 71 47 47
203 71 47 47
209 71 47 47
210 71 47 47
211 71 47 47
212 71 47 47
213 71 47 47
214 71 47 47
215 71 47 47
216 71 47 47
217 71 47 47
218 71 47 47
219 71 47 47
220 71 47 47
221 71 47 47
222 71 47 47
224 71 47 47
225 71 47 47
226 71 47 47
227 71 47 47
230 71 47 47
231 71 47 47
232 71 47 47
233 71 47 47
234 71 47 47
235 71 47 47
236 71 47 47
248 71 47 47
249 71 47 47
250 71 47 47
251 71 47 47
252 71 47 47
253 71 47 47
254 71 47 47
255 71 47 47
262 71 47 47
263 71 47 47
264 71 47 47
265 71 47 47
266 71 47 47
267 71 47 47
268 71 47 47
269 71 47 47
270 71 47 47
271 71 47 47
272 71 47 47
273 71 47 47
274 71 47 47
275 71 47 47
276 71 47 47
277 71 47 47
278 71 47 47
279 71 47 47
280 71 47 47
281 71 47 47
282 71 47 47
283 71 47 47
284 71 47 47
285 71 47 47
286 71 47 47
301 71 47 47
302 71 47 47
303 71 47 47
304 71 47 47
305 71 47 47
306 71 47 47
307 71 47 47
308 71 47 47
309 71 47 47
310 71 47 47
311 71 47 47
312 71 47 47
313 71 47 47
314 71 47 47
315 71 47 47
316 71 47 47
317 71 47 47
318 71 47 47
319 71 47 47
324 71 47 47
325 71 47 47
326 71 47 47
327 71 47 47
330 71 47 47
331 71 47 47
332 71 47 47
333 71 47 47
334 71 47 47
335 71 47 47
338 71 47 47
339 71 47 47
340 71 47 47
341 71 47 47
342 71 47 47
343 71 47 47
348 71 47 47
203 72 47 47
204 72 47 47
210 72 47 47
211 72 47 47
212 72 47 47
248 72 47 47
249 72 47 47
250 72 47 47
251 72 47 47
252 72 47 47
253 72 47 47
254 72 47 47
255 72 47 47
257 72 47 47
258 72 47 47
259 72 47 47
260 72 47 47
261 72 47 47
262 72 47 47
263 72 47 47
264 72 47 47
265 72 47 47
266 72 47 47
267 72 47 47
268 72 47 47
269 72 47 47
270 72 47 47
272 72 47 47
273 72 47 47
274 72 47 47
275 72 47 47
279 72 47 47
280 72 47 47
281 72 47 47
282 72 47 47
283 72 47 47
284 72 47 47
304 72 47 47
305 72 47 47
306 72 47 47
307 72 47 47
308 72 47 47
309 72 47 47
310 72 47 47
311 72 47 47
312 72 47 47
313 72 47 47
314 72 47 47
315 72 47 47
316 72 47 47
317 72 47 47
318 72 47 47
319 72 47 47
320 72 47 47
321 72 47 47
322 72 47 47
323 72 47 47
324 72 47 47
325 72 47 47
326 72 47 47
327 72 47 47
328 72 47 47
329 72 47 47
330 72 47 47
331 72 47 47
332 72 47 47
333 72 47 47
334 72 47 47
335 72 47 47
338 72 47 47
339 72 47 47
340 72 47 47
341 72 47 47
342 72 47 47
348 72 47 47
248 73 47 47
249 73 47 47
250 73 47 47
251 73 47 47
252 73 47 47
253 73 47 47
254 73 47 47
255 73 47 47
256 73 47 47
257 73 47 47
258 73 47 47
259 73 47 47
260 73 47 47
261 73 47 47
262 73 47 47
263 73 47 47
264 73 47 47
265 73 47 47
266 73 47 47
267 73 47 47
268 73 47 47
269 73 47 47
270 73 47 47
271 73 47 47
272 73 47 47
273 73 47 47
274 73 47 47
275 73 47 47
279 73 47 47
280 73 47 47
281 73 47 47
282 73 47 47
304 73 47 47
305 73 47 47
306 73 47 47
307 73 47 47
308 73 47 47
309 73 47 47
310 73 47 47
311 73 47 47
312 73 47 47
313 73 47 47
314 73 47 47
315 73 47 47
316 73 47 47
317 73 47 47
318 73 47 47
319 73 47 47
320 73 47 47
321 73 47 47
322 73 47 47
323 73 47 47
324 73 47 47
325 73 47 47
326 73 47 47
327 73 47 47
328 73 47 47
329 73 47 47
330 73 47 47
331 73 47 47
332 73 47 47
333 73 47 47
334 73 47 47
335 73 47 47
338 73 47 47
339 73 47 47
340 73 47 47
341 73 47 47
342 73 47 47
343 73 47 47
234 74 47 47
235 74 47 47
239 74 47 47
240 74 47 47
241 74 47 47
242 74 47 47
243 74 47 47
244 74 47 47
245 74 47 47
246 74 47 47
247 74 47 47
248 74 47 47
249 74 47 47
250 74 47 47
251 74 47 47
252 74 47 47
253 74 47 47
254 74 47 47
255 74 47 47
256 74 47 47
257 74 47 47
258 74 47 47
259 74 47 47
260 74 47 47
261 74 47 47
262 74 47 47
263 74 47 47
264 74 47 47
265 74 47 47
266 74 47 47
267 74 47 47
268 74 47 47
269 74 47 47
270 74 47 47
271 74 47 47
302 74 47 47
303 74 47 47
304 74 47 47
305 74 47 47
306 74 47 47
307 74 47 47
308 74 47 47
309 74 47 47
310 74 47 47
311 74 47 47
312 74 47 47
313 74 47 47
314 74 47 47
315 74 47 47
316 74 47 47
317 74 47 47
318 74 47 47
319 74 47 47
320 74 47 47
321 74 47 47
322 74 47 47
323 74 47 47
324 74 47 47
325 74 47 47
326 74 47 47
327 74 47 47
328 74 47 47
329 74 47 47
330 74 47 47
331 74 47 47
332 74 47 47
333 74 47 47
334 74 47 47
335 74 47 47
336 74 47 47
337 74 47 47
338 74 47 47
339 74 47 47
340 74 47 47
341 74 47 47
342 74 47 47
343 74 47 47
344 74 47 47
345 74 47 47
232 75 47 47
233 75 47 47
234 75 47 47
235 75 47 47
237 75 47 47
238 75 47 47
239 75 47 47
240 75 47 47
241 75 47 47
242 75 47 47
243 75 47 47
244 75 47 47
245 75 47 47
246 75 47 47
247 75 47 47
248 75 47 47
249 75 47 47
250 75 47 47
251 75 47 47
252 75 47 47
253 75 47 47
254 75 47 47
255 75 47 47
256 75 47 47
257 75 47 47
258 75 47 47
259 75 47 47
260 75 47 47
261 75 47 47
262 75 47 47
263 75 47 47
302 75 47 47
303 75 47 47
304 75 47 47
305 75 47 47
306 75 47 47
307 75 47 47
308 75 47 47
309 75 47 47
310 75 47 47
311 75 47 47
312 75 47 47
313 75 47 47
314 75 47 47
315 75 47 47
316 75 47 47
317 75 47 47
318 75 47 47
319 75 47 47
320 75 47 47
321 75 47 47
322 75 47 47
323 75 47 47
324 75 47 47
325 75 47 47
326 75 47 47
327 75 47 47
328 75 47 47
329 75 47 47
330 75 47 47
331 75 47 47
332 75 47 47
333 75 47 47
334 75 47 47
335 75 47 47
336 75 47 47
337 75 47 47
338 75 47 47
339 75 47 47
340 75 47 47
341 75 47 47
342 75 47 47
343 75 47 47
345 75 47 47
235 76 47 47
236 76 47 47
237 76 47 47
238 76 47 47
239 76 47 47
240 76 47 47
241 76 47 47
242 76 47 47
243 76 47 47
244 76 47 47
245 76 47 47
246 76 47 47
247 76 47 47
248 76 47 47
249 76 47 47
250 76 47 47
251 76 47 47
252 76 47 47
253 76 47 47
254 76 47 47
255 76 47 47
256 76 47 47
257 76 47 47
261 76 47 47
262 76 47 47
313 76 47 47
314 76 47 47
315 76 47 47
316 76 47 47
317 76 47 47
318 76 47 47
319 76 47 47
320 76 47 47
321 76 47 47
322 76 47 47
323 76 47 47
324 76 47 47
325 76 47 47
326 76 47 47
327 76 47 47
328 76 47 47
329 76 47 47
330 76 47 47
331 76 47 47
332 76 47 47
333 76 47 47
334 76 47 47
335 76 47 47
336 76 47 47
337 76 47 47
338 76 47 47
339 76 47 47
340 76 47 47
341 76 47 47
345 76 47 47
235 77 47 47
236 77 47 47
237 77 47 47
239 77 47 47
240 77 47 47
241 77 47 47
242 77 47 47
243 77 47 47
244 77 47 47
245 77 47 47
246 77 47 47
247 77 47 47
248 77 47 47
249 77 47 47
250 77 47 47
251 77 47 47
252 77 47 47
253 77 47 47
254 77 47 47
255 77 47 47
256 77 47 47
257 77 47 47
258 77 47 47
259 77 47 47
314 77 47 47
315 77 47 47
316 77 47 47
317 77 47 47
318 77 47 47
319 77 47 47
320 77 47 47
321 77 47 47
322 77 47 47
323 77 47 47
324 77 47 47
325 77 47 47
326 77 47 47
327 77 47 47
328 77 47 47
329 77 47 47
330 77 47 47
331 77 47 47
332 77 47 47
333 77 47 47
334 77 47 47
335 77 47 47
336 77 47 47
337 77 47 47
338 77 47 47
339 77 47 47
340 77 47 47
341 77 47 47
232 78 47 47
233 78 47 47
234 78 47 47
235 78 47 47
236 78 47 47
239 78 47 47
240 78 47 47
242 78 47 47
243 78 47 47
244 78 47 47
245 78 47 47
246 78 47 47
247 78 47 47
248 78 47 47
249 78 47 47
250 78 47 47
251 78 47 47
252 78 47 47
253 78 47 47
254 78 47 47
255 78 47 47
257 78 47 47
258 78 47 47
259 78 47 47
315 78 47 47
316 78 47 47
317 78 47 47
318 78 47 47
319 78 47 47
320 78 47 47
321 78 47 47
322 78 47 47
323 78 47 47
335 78 47 47
336 78 47 47
338 78 47 47
340 78 47 47
341 78 47 47
342 78 47 47
240 79 47 47
241 79 47 47
242 79 47 47
243 79 47 47
244 79 47 47
248 79 47 47
249 79 47 47
250 79 47 47
251 79 47 47
252 79 47 47
253 79 47 47
254 79 47 47
255 79 47 47
258 79 47 47
259 79 47 47
315 79 47 47
316 79 47 47
317 79 47 47
318 79 47 47
319 79 47 47
320 79 47 47
321 79 47 47
322 79 47 47
323 79 47 47
335 79 47 47
336 79 47 47
340 79 47 47
341 79 47 47
242 80 47 47
250 80 47 47
252 80 47 47
253 80 47 47
254 80 47 47
317 80 47 47
318 80 47 47
319 80 47 47
322 80 47 47
323 80 47 47
336 80 47 47
356 80 12 12
249 81 47 47
250 81 47 47
251 81 47 47
252 81 47 47
253 81 47 47
318 81 47 47
319 81 47 47
322 81 47 47
323 81 47 47
336 81 47 47
337 81 47 47
355 81 12 12
356 81 12 12
357 81 12 12
250 82 47 47
317 82 47 47
318 82 47 47
319 82 47 47
322 82 47 47
323 82 47 47
324 82 47 47
325 82 47 47
337 82 47 47
354 82 12 12
355 82 12 12
317 83 47 47
318 83 47 47
319 83 47 47
322 83 47 47
323 83 47 47
324 83 47 47
325 83 47 47
326 83 47 47
317 84 47 47
319 84 47 47
320 84 47 47
321 84 47 47
322 84 47 47
323 84 47 47
324 84 47 47
325 84 47 47
326 84 47 47
328 84 47 47
317 85 47 47
319 85 47 47
320 85 47 47
321 85 47 47
322 85 47 47
323 85 47 47
324 85 47 47
325 85 47 47
326 85 47 47
327 85 47 47
328 85 47 47
329 85 47 47
314 86 47 47
315 86 47 47
316 86 47 47
317 86 47 47
318 86 47 47
319 86 47 47
322 86 47 47
325 86 47 47
312 87 47 47
313 87 47 47
314 87 47 47
315 87 47 47
316 87 47 47
317 87 47 47
318 87 47 47
319 87 47 47
320 87 47 47
321 87 47 47
322 87 47 47
324 87 47 47
325 87 47 47
292 88 47 47
293 88 47 47
294 88 47 47
295 88 47 47
296 88 47 47
297 88 47 47
298 88 47 47
299 88 47 47
300 88 47 47
301 88 47 47
302 88 47 47
303 88 47 47
304 88 47 47
305 88 47 47
306 88 47 47
307 88 47 47
308 88 47 47
309 88 47 47
310 88 47 47
311 88 47 47
312 88 47 47
313 88 47 47
314 88 47 47
315 88 47 47
316 88 47 47
317 88 47 47
318 88 47 47
319 88 47 47
322 88 47 47
323 88 47 47
324 88 47 47
292 89 47 47
293 89 47 47
294 89 47 47
295 89 47 47
296 89 47 47
297 89 47 47
298 89 47 47
299 89 47 47
300 89 47 47
301 89 47 47
303 89 47 47
305 89 47 47
307 89 47 47
308 89 47 47
309 89 47 47
310 89 47 47
311 89 47 47
312 89 47 47
313 89 47 47
314 89 47 47
315 89 47 47
316 89 47 47
317 89 47 47
318 89 47 47
319 89 47 47
322 89 47 47
323 89 47 47
293 90 47 47
294 90 47 47
295 90 47 47
312 90 47 47
313 90 47 47
314 90 47 47
315 90 47 47
316 90 47 47
317 90 47 47
318 90 47 47
319 90 47 47
322 90 47 47
312 91 47 47
313 91 47 47
314 91 47 47
315 91 47 47
316 91 47 47
317 91 47 47
318 91 47 47
319 91 47 47
322 91 47 47
296 92 47 47
297 92 47 47
298 92 47 47
299 92 47 47
300 92 47 47
301 92 47 47
303 92 47 47
305 92 47 47
307 92 47 47
308 92 47 47
309 92 47 47
310 92 47 47
311 92 47 47
312 92 47 47
313 92 47 47
314 92 47 47
315 92 47 47
316 92 47 47
317 92 47 47
318 92 47 47
319 92 47 47
320 92 47 47
296 93 47 47
297 93 47 47
298 93 47 47
299 93 47 47
300 93 47 47
301 93 47 47
302 93 47 47
303 93 47 47
304 93 47 47
305 93 47 47
306 93 47 47
307 93 47 47
308 93 47 47
309 93 47 47
310 93 47 47
