17258 321 481
93 156 20 20
94 156 20 20
95 156 20 20
96 156 20 20
97 156 20 20
98 156 20 20
99 156 20 20
100 156 20 20
101 156 20 20
102 156 20 20
103 156 20 20
104 156 20 20
105 156 20 20
106 156 20 20
107 156 20 20
108 156 20 20
109 156 20 20
110 156 20 20
111 156 20 20
112 156 20 20
17 157 20 20
18 157 20 20
19 157 20 20
20 157 20 20
21 157 20 20
22 157 20 20
23 157 20 20
27 157 20 20
28 157 20 20
29 157 20 20
30 157 20 20
31 157 20 20
32 157 20 20
33 157 20 20
34 157 20 20
35 157 20 20
36 157 20 20
37 157 20 20
38 157 20 20
39 157 20 20
40 157 20 20
41 157 20 20
42 157 20 20
43 157 20 20
44 157 20 20
45 157 20 20
48 157 20 20
49 157 20 20
50 157 20 20
51 157 20 20
52 157 20 20
53 157 20 20
54 157 20 20
55 157 20 20
56 157 20 20
57 157 20 20
58 157 20 20
59 157 20 20
60 157 20 20
61 157 20 20
62 157 20 20
63 157 20 20
64 157 20 20
65 157 20 20
66 157 20 20
67 157 20 20
68 157 20 20
69 157 20 20
70 157 20 20
71 157 20 20
72 157 20 20
73 157 20 20
74 157 20 20
75 157 20 20
76 157 20 20
77 157 20 20
78 157 20 20
79 157 20 20
80 157 20 20
81 157 20 20
82 157 20 20
83 157 20 20
84 157 20 20
85 157 20 20
86 157 20 20
87 157 20 20
88 157 20 20
89 157 20 20
90 157 20 20
91 157 20 20
92 157 20 20
93 157 20 20
94 157 20 20
95 157 20 20
96 157 20 20
97 157 20 20
98 157 20 20
99 157 20 20
100 157 20 20
101 157 20 20
102 157 20 20
103 157 20 20
104 157 20 20
105 157 20 20
106 157 20 20
107 157 20 20
108 157 20 20
109 157 20 20
110 157 20 20
111 157 20 20
112 157 20 20
113 157 20 20
17 158 20 20
18 158 20 20
19 158 20 20
20 158 20 20
21 158 20 20
22 158 20 20
23 158 20 20
24 158 20 20
25 158 20 20
26 158 20 20
27 158 20 20
28 158 20 20
32 158 20 20
33 158 20 20
34 158 20 20
35 158 20 20
36 158 20 20
37 158 20 20
38 158 20 20
39 158 20 20
40 158 20 20
41 158 20 20
42 158 20 20
43 158 20 20
48 158 20 20
49 158 20 20
50 158 20 20
51 158 20 20
52 158 20 20
53 158 20 20
54 158 20 20
55 158 20 20
56 158 20 20
57 158 20 20
58 158 20 20
59 158 20 20
60 158 20 20
61 158 20 20
62 158 20 20
63 158 20 20
64 158 20 20
65 158 20 20
66 158 20 20
67 158 20 20
68 158 20 20
69 158 20 20
70 158 20 20
71 158 20 20
72 158 20 20
73 158 20 20
74 158 20 20
75 158 20 20
76 158 20 20
77 158 20 20
78 158 20 20
79 158 20 20
80 158 20 20
81 158 20 20
82 158 20 20
83 158 20 20
84 158 20 20
85 158 20 20
86 158 20 20
87 158 20 20
88 158 20 20
89 158 20 20
90 158 20 20
91 158 20 20
92 158 20 20
93 158 20 20
94 158 20 20
95 158 20 20
96 158 20 20
97 158 20 20
98 158 20 20
99 158 20 20
100 158 20 20
101 158 20 20
102 158 20 20
103 158 20 20
104 158 20 20
105 158 20 20
106 158 20 20
107 158 20 20
108 158 20 20
109 158 20 20
110 158 20 20
111 158 20 20
112 158 20 20
113 158 20 20
114 158 20 20
115 158 20 20
117 158 20 20
19 159 20 20
20 159 20 20
21 159 20 20
22 159 20 20
23 159 20 20
24 159 20 20
25 159 20 20
26 159 20 20
27 159 20 20
32 159 20 20
33 159 20 20
34 159 20 20
35 159 20 20
36 159 20 20
37 159 20 20
38 159 20 20
39 159 20 20
40 159 20 20
41 159 20 20
42 159 20 20
43 159 20 20
48 159 20 20
49 159 20 20
50 159 20 20
51 159 20 20
52 159 20 20
53 159 20 20
54 159 20 20
55 159 20 20
56 159 20 20
57 159 20 20
58 159 20 20
59 159 20 20
60 159 20 20
61 159 20 20
62 159 20 20
63 159 20 20
64 159 20 20
65 159 20 20
66 159 20 20
67 159 20 20
68 159 20 20
69 159 20 20
70 159 20 20
71 159 20 20
72 159 20 20
73 159 20 20
74 159 20 20
75 159 20 20
76 159 20 20
77 159 20 20
78 159 20 20
79 159 20 20
80 159 20 20
81 159 20 20
82 159 20 20
83 159 20 20
84 159 20 20
85 159 20 20
86 159 20 20
87 159 20 20
88 159 20 20
89 159 20 20
90 159 20 20
91 159 20 20
92 159 20 20
93 159 20 20
94 159 20 20
95 159 20 20
96 159 20 20
97 159 20 20
98 159 20 20
99 159 20 20
100 159 20 20
101 159 20 20
102 159 20 20
103 159 20 20
104 159 20 20
105 159 20 20
106 159 20 20
107 159 20 20
108 159 20 20
109 159 20 20
110 159 20 20
111 159 20 20
112 159 20 20
113 159 20 20
114 159 20 20
117 159 20 20
21 160 20 20
27 160 20 20
28 160 20 20
32 160 20 20
33 160 20 20
34 160 20 20
35 160 20 20
36 160 20 20
37 160 20 20
38 160 20 20
39 160 20 20
40 160 20 20
41 160 20 20
42 160 20 20
43 160 20 20
44 160 20 20
45 160 20 20
46 160 20 20
47 160 20 20
48 160 20 20
49 160 20 20
50 160 20 20
51 160 20 20
52 160 20 20
53 160 20 20
54 160 20 20
55 160 20 20
56 160 20 20
57 160 20 20
58 160 20 20
59 160 20 20
60 160 20 20
61 160 20 20
62 160 20 20
63 160 20 20
64 160 20 20
65 160 20 20
66 160 20 20
67 160 20 20
68 160 20 20
69 160 20 20
70 160 20 20
71 160 20 20
72 160 20 20
73 160 20 20
75 160 20 20
76 160 20 20
77 160 20 20
78 160 20 20
79 160 20 20
80 160 20 20
81 160 20 20
82 160 20 20
83 160 20 20
84 160 20 20
85 160 20 20
86 160 20 20
87 160 20 20
88 160 20 20
89 160 20 20
90 160 20 20
91 160 20 20
92 160 20 20
93 160 20 20
94 160 20 20
95 160 20 20
96 160 20 20
97 160 20 20
98 160 20 20
99 160 20 20
100 160 20 20
101 160 20 20
102 160 20 20
103 160 20 20
104 160 20 20
105 160 20 20
106 160 20 20
107 160 20 20
108 160 20 20
109 160 20 20
110 160 20 20
111 160 20 20
112 160 20 20
113 160 20 20
114 160 20 20
116 160 20 20
117 160 20 20
118 160 20 20
119 160 20 20
19 161 20 20
20 161 20 20
21 161 20 20
22 161 20 20
28 161 20 20
29 161 20 20
32 161 20 20
33 161 20 20
34 161 20 20
35 161 20 20
36 161 20 20
37 161 20 20
38 161 20 20
39 161 20 20
40 161 20 20
41 161 20 20
42 161 20 20
43 161 20 20
44 161 20 20
45 161 20 20
46 161 20 20
47 161 20 20
48 161 20 20
49 161 20 20
50 161 20 20
51 161 20 20
52 161 20 20
53 161 20 20
54 161 20 20
55 161 20 20
56 161 20 20
57 161 20 20
58 161 20 20
59 161 20 20
60 161 20 20
61 161 20 20
62 161 20 20
63 161 20 20
64 161 20 20
65 161 20 20
66 161 20 20
67 161 20 20
68 161 20 20
69 161 20 20
70 161 20 20
71 161 20 20
72 161 20 20
73 161 20 20
74 161 20 20
75 161 20 20
76 161 20 20
77 161 20 20
80 161 20 20
81 161 20 20
82 161 20 20
83 161 20 20
84 161 20 20
85 161 20 20
86 161 20 20
87 161 20 20
88 161 20 20
89 161 20 20
90 161 20 20
91 161 20 20
92 161 20 20
93 161 20 20
94 161 20 20
95 161 20 20
96 161 20 20
97 161 20 20
98 161 20 20
99 161 20 20
100 161 20 20
101 161 20 20
102 161 20 20
103 161 20 20
104 161 20 20
105 161 20 20
106 161 20 20
107 161 20 20
108 161 20 20
109 161 20 20
110 161 20 20
111 161 20 20
112 161 20 20
113 161 20 20
114 161 20 20
115 161 20 20
116 161 20 20
117 161 20 20
118 161 20 20
119 161 20 20
120 161 20 20
15 162 20 20
16 162 20 20
17 162 20 20
18 162 20 20
19 162 20 20
20 162 20 20
21 162 20 20
22 162 20 20
23 162 20 20
24 162 20 20
25 162 20 20
26 162 20 20
27 162 20 20
28 162 20 20
29 162 20 20
30 162 20 20
31 162 20 20
32 162 20 20
33 162 20 20
34 162 20 20
35 162 20 20
36 162 20 20
37 162 20 20
38 162 20 20
39 162 20 20
40 162 20 20
41 162 20 20
42 162 20 20
43 162 20 20
44 162 20 20
45 162 20 20
46 162 20 20
47 162 20 20
48 162 20 20
49 162 20 20
50 162 20 20
51 162 20 20
52 162 20 20
53 162 20 20
54 162 20 20
55 162 20 20
56 162 20 20
57 162 20 20
58 162 20 20
59 162 20 20
60 162 20 20
61 162 20 20
62 162 20 20
63 162 20 20
64 162 20 20
65 162 20 20
66 162 20 20
67 162 20 20
68 162 20 20
69 162 20 20
70 162 20 20
71 162 20 20
72 162 20 20
73 162 20 20
74 162 20 20
75 162 20 20
76 162 20 20
77 162 20 20
80 162 20 20
81 162 20 20
82 162 20 20
83 162 20 20
84 162 20 20
85 162 20 20
86 162 20 20
87 162 20 20
88 162 20 20
89 162 20 20
90 162 20 20
91 162 20 20
92 162 20 20
93 162 20 20
94 162 20 20
95 162 20 20
96 162 20 20
97 162 20 20
98 162 20 20
99 162 20 20
100 162 20 20
101 162 20 20
102 162 20 20
103 162 20 20
104 162 20 20
105 162 20 20
106 162 20 20
107 162 20 20
108 162 20 20
109 162 20 20
110 162 20 20
111 162 20 20
112 162 20 20
113 162 20 20
115 162 20 20
116 162 20 20
117 162 20 20
118 162 20 20
119 162 20 20
120 162 20 20
16 163 20 20
17 163 20 20
18 163 20 20
19 163 20 20
20 163 20 20
21 163 20 20
22 163 20 20
23 163 20 20
24 163 20 20
25 163 20 20
26 163 20 20
27 163 20 20
28 163 20 20
29 163 20 20
30 163 20 20
31 163 20 20
32 163 20 20
33 163 20 20
34 163 20 20
35 163 20 20
36 163 20 20
37 163 20 20
38 163 20 20
39 163 20 20
40 163 20 20
41 163 20 20
42 163 20 20
43 163 20 20
44 163 20 20
45 163 20 20
46 163 20 20
47 163 20 20
48 163 20 20
49 163 20 20
50 163 20 20
51 163 20 20
52 163 20 20
53 163 20 20
54 163 20 20
55 163 20 20
56 163 20 20
57 163 20 20
58 163 20 20
59 163 20 20
60 163 20 20
61 163 20 20
62 163 20 20
63 163 20 20
64 163 20 20
65 163 20 20
66 163 20 20
67 163 20 20
68 163 20 20
69 163 20 20
70 163 20 20
71 163 20 20
72 163 20 20
73 163 20 20
74 163 20 20
75 163 20 20
76 163 20 20
77 163 20 20
80 163 20 20
81 163 20 20
82 163 20 20
83 163 20 20
84 163 20 20
85 163 20 20
86 163 20 20
87 163 20 20
88 163 20 20
89 163 20 20
90 163 20 20
91 163 20 20
92 163 20 20
93 163 20 20
94 163 20 20
95 163 20 20
96 163 20 20
97 163 20 20
98 163 20 20
99 163 20 20
100 163 20 20
101 163 20 20
102 163 20 20
103 163 20 20
104 163 20 20
105 163 20 20
106 163 20 20
107 163 20 20
108 163 20 20
109 163 20 20
110 163 20 20
111 163 20 20
112 163 20 20
113 163 20 20
115 163 20 20
116 163 20 20
117 163 20 20
118 163 20 20
119 163 20 20
120 163 20 20
16 164 20 20
17 164 20 20
18 164 20 20
19 164 20 20
24 164 20 20
25 164 20 20
26 164 20 20
27 164 20 20
28 164 20 20
29 164 20 20
30 164 20 20
31 164 20 20
32 164 20 20
33 164 20 20
34 164 20 20
35 164 20 20
36 164 20 20
37 164 20 20
38 164 20 20
39 164 20 20
40 164 20 20
41 164 20 20
42 164 20 20
43 164 20 20
44 164 20 20
45 164 20 20
46 164 20 20
47 164 20 20
48 164 20 20
49 164 20 20
50 164 20 20
51 164 20 20
52 164 20 20
53 164 20 20
54 164 20 20
55 164 20 20
56 164 20 20
57 164 20 20
58 164 20 20
59 164 20 20
60 164 20 20
61 164 20 20
62 164 20 20
63 164 20 20
64 164 20 20
65 164 20 20
66 164 20 20
67 164 20 20
68 164 20 20
69 164 20 20
70 164 20 20
71 164 20 20
72 164 20 20
73 164 20 20
75 164 20 20
76 164 20 20
77 164 20 20
78 164 20 20
79 164 20 20
80 164 20 20
81 164 20 20
82 164 20 20
83 164 20 20
84 164 20 20
85 164 20 20
86 164 20 20
87 164 20 20
88 164 20 20
89 164 20 20
90 164 20 20
91 164 20 20
92 164 20 20
93 164 20 20
94 164 20 20
95 164 20 20
96 164 20 20
97 164 20 20
98 164 20 20
99 164 20 20
100 164 20 20
101 164 20 20
102 164 20 20
103 164 20 20
104 164 20 20
105 164 20 20
106 164 20 20
107 164 20 20
108 164 20 20
109 164 20 20
110 164 20 20
111 164 20 20
112 164 20 20
113 164 20 20
115 164 20 20
116 164 20 20
117 164 20 20
119 164 20 20
120 164 20 20
16 165 20 20
17 165 20 20
18 165 20 20
19 165 20 20
20 165 20 20
24 165 20 20
25 165 20 20
26 165 20 20
27 165 20 20
28 165 20 20
29 165 20 20
32 165 20 20
33 165 20 20
34 165 20 20
35 165 20 20
36 165 20 20
37 165 20 20
38 165 20 20
39 165 20 20
40 165 20 20
41 165 20 20
42 165 20 20
43 165 20 20
44 165 20 20
45 165 20 20
46 165 20 20
47 165 20 20
48 165 20 20
49 165 20 20
50 165 20 20
51 165 20 20
52 165 20 20
53 165 20 20
54 165 20 20
55 165 20 20
56 165 20 20
57 165 20 20
58 165 20 20
59 165 20 20
60 165 20 20
61 165 20 20
62 165 20 20
63 165 20 20
64 165 20 20
65 165 20 20
66 165 20 20
67 165 20 20
68 165 20 20
69 165 20 20
70 165 20 20
71 165 20 20
72 165 20 20
73 165 20 20
74 165 20 20
75 165 20 20
76 165 20 20
77 165 20 20
78 165 20 20
79 165 20 20
80 165 20 20
81 165 20 20
82 165 20 20
83 165 20 20
84 165 20 20
85 165 20 20
86 165 20 20
87 165 20 20
88 165 20 20
89 165 20 20
90 165 20 20
91 165 20 20
92 165 20 20
93 165 20 20
94 165 20 20
95 165 20 20
96 165 20 20
97 165 20 20
98 165 20 20
99 165 20 20
100 165 20 20
101 165 20 20
102 165 20 20
103 165 20 20
104 165 20 20
105 165 20 20
106 165 20 20
107 165 20 20
108 165 20 20
109 165 20 20
110 165 20 20
111 165 20 20
112 165 20 20
113 165 20 20
115 165 20 20
116 165 20 20
117 165 20 20
118 165 20 20
120 165 20 20
15 166 20 20
16 166 20 20
17 166 20 20
18 166 20 20
19 166 20 20
20 166 20 20
21 166 20 20
22 166 20 20
23 166 20 20
24 166 20 20
25 166 20 20
26 166 20 20
27 166 20 20
28 166 20 20
29 166 20 20
32 166 20 20
33 166 20 20
34 166 20 20
35 166 20 20
36 166 20 20
37 166 20 20
38 166 20 20
39 166 20 20
40 166 20 20
41 166 20 20
42 166 20 20
43 166 20 20
44 166 20 20
45 166 20 20
46 166 20 20
47 166 20 20
48 166 20 20
49 166 20 20
50 166 20 20
51 166 20 20
52 166 20 20
53 166 20 20
54 166 20 20
55 166 20 20
56 166 20 20
57 166 20 20
58 166 20 20
59 166 20 20
60 166 20 20
61 166 20 20
62 166 20 20
63 166 20 20
64 166 20 20
65 166 20 20
66 166 20 20
67 166 20 20
68 166 20 20
69 166 20 20
70 166 20 20
71 166 20 20
72 166 20 20
73 166 20 20
74 166 20 20
75 166 20 20
76 166 20 20
77 166 20 20
78 166 20 20
79 166 20 20
80 166 20 20
81 166 20 20
82 166 20 20
83 166 20 20
84 166 20 20
85 166 20 20
86 166 20 20
87 166 20 20
88 166 20 20
89 166 20 20
90 166 20 20
91 166 20 20
92 166 20 20
93 166 20 20
94 166 20 20
95 166 20 20
96 166 20 20
97 166 20 20
98 166 20 20
99 166 20 20
100 166 20 20
101 166 20 20
102 166 20 20
103 166 20 20
104 166 20 20
105 166 20 20
106 166 20 20
107 166 20 20
108 166 20 20
109 166 20 20
110 166 20 20
111 166 20 20
112 166 20 20
113 166 20 20
114 166 20 20
115 166 20 20
116 166 20 20
117 166 20 20
118 166 20 20
120 166 20 20
246 166 3 3
247 166 3 3
16 167 20 20
17 167 20 20
18 167 20 20
19 167 20 20
21 167 20 20
22 167 20 20
23 167 20 20
24 167 20 20
25 167 20 20
26 167 20 20
27 167 20 20
28 167 20 20
29 167 20 20
32 167 20 20
33 167 20 20
34 167 20 20
35 167 20 20
36 167 20 20
37 167 20 20
38 167 20 20
39 167 20 20
40 167 20 20
41 167 20 20
42 167 20 20
43 167 20 20
44 167 20 20
45 167 20 20
46 167 20 20
47 167 20 20
48 167 20 20
49 167 20 20
50 167 20 20
51 167 20 20
52 167 20 20
53 167 20 20
54 167 20 20
55 167 20 20
56 167 20 20
57 167 20 20
58 167 20 20
59 167 20 20
60 167 20 20
61 167 20 20
62 167 20 20
63 167 20 20
64 167 20 20
65 167 20 20
66 167 20 20
67 167 20 20
68 167 20 20
69 167 20 20
70 167 20 20
71 167 20 20
72 167 20 20
73 167 20 20
74 167 20 20
75 167 20 20
76 167 20 20
77 167 20 20
78 167 20 20
79 167 20 20
80 167 20 20
81 167 20 20
82 167 20 20
83 167 20 20
84 167 20 20
85 167 20 20
86 167 20 20
87 167 20 20
88 167 20 20
89 167 20 20
90 167 20 20
91 167 20 20
92 167 20 20
93 167 20 20
94 167 20 20
95 167 20 20
96 167 20 20
97 167 20 20
98 167 20 20
99 167 20 20
100 167 20 20
101 167 20 20
102 167 20 20
103 167 20 20
104 167 20 20
105 167 20 20
106 167 20 20
107 167 20 20
108 167 20 20
109 167 20 20
110 167 20 20
111 167 20 20
112 167 20 20
113 167 20 20
114 167 20 20
115 167 20 20
116 167 20 20
117 167 20 20
118 167 20 20
16 168 20 20
23 168 20 20
24 168 20 20
25 168 20 20
28 168 20 20
29 168 20 20
32 168 20 20
33 168 20 20
34 168 20 20
35 168 20 20
36 168 20 20
37 168 20 20
38 168 20 20
39 168 20 20
40 168 20 20
41 168 20 20
42 168 20 20
43 168 20 20
44 168 20 20
45 168 20 20
46 168 20 20
47 168 20 20
48 168 20 20
49 168 20 20
50 168 20 20
51 168 20 20
52 168 20 20
53 168 20 20
54 168 20 20
55 168 20 20
56 168 20 20
57 168 20 20
58 168 20 20
59 168 20 20
60 168 20 20
61 168 20 20
62 168 20 20
63 168 20 20
64 168 20 20
65 168 20 20
66 168 20 20
67 168 20 20
68 168 20 20
69 168 20 20
70 168 20 20
71 168 20 20
72 168 20 20
73 168 20 20
74 168 20 20
75 168 20 20
76 168 20 20
77 168 20 20
78 168 20 20
79 168 20 20
80 168 20 20
81 168 20 20
82 168 20 20
83 168 20 20
84 168 20 20
85 168 20 20
86 168 20 20
87 168 20 20
88 168 20 20
89 168 20 20
90 168 20 20
91 168 20 20
92 168 20 20
93 168 20 20
94 168 20 20
95 168 20 20
96 168 20 20
97 168 20 20
98 168 20 20
99 168 20 20
100 168 20 20
101 168 20 20
102 168 20 20
103 168 20 20
104 168 20 20
105 168 20 20
106 168 20 20
107 168 20 20
108 168 20 20
109 168 20 20
110 168 20 20
111 168 20 20
112 168 20 20
113 168 20 20
114 168 20 20
115 168 20 20
116 168 20 20
117 168 20 20
118 168 20 20
24 169 20 20
25 169 20 20
28 169 20 20
29 169 20 20
30 169 20 20
32 169 20 20
33 169 20 20
34 169 20 20
35 169 20 20
36 169 20 20
37 169 20 20
38 169 20 20
39 169 20 20
40 169 20 20
41 169 20 20
42 169 20 20
43 169 20 20
44 169 20 20
45 169 20 20
46 169 20 20
47 169 20 20
48 169 20 20
49 169 20 20
50 169 20 20
51 169 20 20
52 169 20 20
53 169 20 20
54 169 20 20
55 169 20 20
56 169 20 20
57 169 20 20
58 169 20 20
59 169 20 20
60 169 20 20
61 169 20 20
62 169 20 20
63 169 20 20
64 169 20 20
65 169 20 20
66 169 20 20
67 169 20 20
68 169 20 20
69 169 20 20
70 169 20 20
71 169 20 20
72 169 20 20
73 169 20 20
74 169 20 20
75 169 20 20
76 169 20 20
77 169 20 20
78 169 20 20
79 169 20 20
80 169 20 20
81 169 20 20
82 169 20 20
83 169 20 20
84 169 20 20
85 169 20 20
86 169 20 20
87 169 20 20
88 169 20 20
89 169 20 20
90 169 20 20
91 169 20 20
92 169 20 20
93 169 20 20
94 169 20 20
95 169 20 20
96 169 20 20
97 169 20 20
98 169 20 20
99 169 20 20
100 169 20 20
101 169 20 20
102 169 20 20
103 169 20 20
104 169 20 20
105 169 20 20
106 169 20 20
107 169 20 20
108 169 20 20
109 169 20 20
110 169 20 20
111 169 20 20
112 169 20 20
113 169 20 20
114 169 20 20
115 169 20 20
116 169 20 20
117 169 20 20
118 169 20 20
24 170 20 20
25 170 20 20
28 170 20 20
29 170 20 20
30 170 20 20
31 170 20 20
32 170 20 20
33 170 20 20
34 170 20 20
35 170 20 20
36 170 20 20
37 170 20 20
38 170 20 20
39 170 20 20
40 170 20 20
41 170 20 20
42 170 20 20
43 170 20 20
44 170 20 20
45 170 20 20
46 170 20 20
47 170 20 20
48 170 20 20
49 170 20 20
50 170 20 20
51 170 20 20
52 170 20 20
53 170 20 20
54 170 20 20
55 170 20 20
56 170 20 20
57 170 20 20
58 170 20 20
59 170 20 20
60 170 20 20
61 170 20 20
62 170 20 20
63 170 20 20
64 170 20 20
65 170 20 20
66 170 20 20
67 170 20 20
68 170 20 20
69 170 20 20
70 170 20 20
71 170 20 20
72 170 20 20
73 170 20 20
74 170 20 20
75 170 20 20
76 170 20 20
77 170 20 20
78 170 20 20
79 170 20 20
80 170 20 20
81 170 20 20
82 170 20 20
83 170 20 20
84 170 20 20
85 170 20 20
86 170 20 20
87 170 20 20
88 170 20 20
89 170 20 20
90 170 20 20
91 170 20 20
92 170 20 20
93 170 20 20
94 170 20 20
95 170 20 20
96 170 20 20
97 170 20 20
98 170 20 20
99 170 20 20
100 170 20 20
101 170 20 20
102 170 20 20
103 170 20 20
104 170 20 20
105 170 20 20
106 170 20 20
107 170 20 20
108 170 20 20
109 170 20 20
110 170 20 20
111 170 20 20
112 170 20 20
113 170 20 20
114 170 20 20
115 170 20 20
116 170 20 20
117 170 20 20
118 170 20 20
25 171 20 20
26 171 20 20
28 171 20 20
29 171 20 20
30 171 20 20
31 171 20 20
32 171 20 20
33 171 20 20
34 171 20 20
35 171 20 20
36 171 20 20
37 171 20 20
38 171 20 20
39 171 20 20
40 171 20 20
41 171 20 20
42 171 20 20
43 171 20 20
44 171 20 20
45 171 20 20
46 171 20 20
47 171 20 20
48 171 20 20
49 171 20 20
50 171 20 20
51 171 20 20
52 171 20 20
53 171 20 20
54 171 20 20
55 171 20 20
56 171 20 20
57 171 20 20
58 171 20 20
59 171 20 20
60 171 20 20
61 171 20 20
62 171 20 20
63 171 20 20
64 171 20 20
65 171 20 20
66 171 20 20
67 171 20 20
68 171 20 20
69 171 20 20
70 171 20 20
71 171 20 20
72 171 20 20
73 171 20 20
74 171 20 20
75 171 20 20
76 171 20 20
77 171 20 20
78 171 20 20
79 171 20 20
80 171 20 20
81 171 20 20
82 171 20 20
83 171 20 20
84 171 20 20
85 171 20 20
86 171 20 20
87 171 20 20
88 171 20 20
89 171 20 20
90 171 20 20
91 171 20 20
92 171 20 20
93 171 20 20
94 171 20 20
95 171 20 20
96 171 20 20
97 171 20 20
98 171 20 20
99 171 20 20
100 171 20 20
101 171 20 20
102 171 20 20
103 171 20 20
104 171 20 20
105 171 20 20
106 171 20 20
107 171 20 20
108 171 20 20
109 171 20 20
110 171 20 20
111 171 20 20
112 171 20 20
113 171 20 20
114 171 20 20
116 171 20 20
117 171 20 20
118 171 20 20
25 172 20 20
26 172 20 20
27 172 20 20
28 172 20 20
29 172 20 20
30 172 20 20
32 172 20 20
33 172 20 20
34 172 20 20
35 172 20 20
36 172 20 20
37 172 20 20
38 172 20 20
39 172 20 20
40 172 20 20
41 172 20 20
42 172 20 20
43 172 20 20
44 172 20 20
45 172 20 20
46 172 20 20
47 172 20 20
48 172 20 20
49 172 20 20
50 172 20 20
51 172 20 20
52 172 20 20
53 172 20 20
54 172 20 20
55 172 20 20
56 172 20 20
57 172 20 20
58 172 20 20
59 172 20 20
60 172 20 20
61 172 20 20
62 172 20 20
63 172 20 20
64 172 20 20
65 172 20 20
66 172 20 20
67 172 20 20
68 172 20 20
69 172 20 20
70 172 20 20
71 172 20 20
72 172 20 20
73 172 20 20
74 172 20 20
75 172 20 20
76 172 20 20
77 172 20 20
78 172 20 20
79 172 20 20
80 172 20 20
81 172 20 20
82 172 20 20
83 172 20 20
84 172 20 20
85 172 20 20
86 172 20 20
87 172 20 20
88 172 20 20
89 172 20 20
90 172 20 20
91 172 20 20
92 172 20 20
93 172 20 20
94 172 20 20
95 172 20 20
96 172 20 20
97 172 20 20
98 172 20 20
99 172 20 20
100 172 20 20
101 172 20 20
102 172 20 20
103 172 20 20
104 172 20 20
105 172 20 20
106 172 20 20
107 172 20 20
108 172 20 20
109 172 20 20
110 172 20 20
111 172 20 20
112 172 20 20
113 172 20 20
117 172 20 20
24 173 20 20
25 173 20 20
26 173 20 20
27 173 20 20
28 173 20 20
29 173 20 20
32 173 20 20
33 173 20 20
34 173 20 20
35 173 20 20
36 173 20 20
37 173 20 20
38 173 20 20
39 173 20 20
40 173 20 20
41 173 20 20
42 173 20 20
43 173 20 20
44 173 20 20
45 173 20 20
46 173 20 20
47 173 20 20
48 173 20 20
49 173 20 20
50 173 20 20
51 173 20 20
52 173 20 20
53 173 20 20
54 173 20 20
55 173 20 20
56 173 20 20
57 173 20 20
58 173 20 20
59 173 20 20
60 173 20 20
61 173 20 20
62 173 20 20
63 173 20 20
64 173 20 20
65 173 20 20
66 173 20 20
67 173 20 20
68 173 20 20
69 173 20 20
70 173 20 20
71 173 20 20
72 173 20 20
73 173 20 20
74 173 20 20
75 173 20 20
76 173 20 20
77 173 20 20
78 173 20 20
79 173 20 20
80 173 20 20
81 173 20 20
82 173 20 20
83 173 20 20
84 173 20 20
85 173 20 20
86 173 20 20
87 173 20 20
88 173 20 20
89 173 20 20
90 173 20 20
91 173 20 20
92 173 20 20
93 173 20 20
94 173 20 20
95 173 20 20
96 173 20 20
97 173 20 20
98 173 20 20
99 173 20 20
100 173 20 20
101 173 20 20
102 173 20 20
103 173 20 20
104 173 20 20
105 173 20 20
106 173 20 20
107 173 20 20
108 173 20 20
109 173 20 20
110 173 20 20
111 173 20 20
112 173 20 20
113 173 20 20
117 173 20 20
24 174 20 20
25 174 20 20
26 174 20 20
