20804 481 321
464 275 45 45
465 275 45 45
466 275 45 45
467 275 45 45
468 275 45 45
469 275 45 45
470 275 45 45
471 275 45 45
472 275 45 45
473 275 45 45
474 275 45 45
475 275 45 45
476 275 45 45
477 275 45 45
478 275 45 45
479 275 45 45
480 275 45 45
0 276 43 43
1 276 43 43
2 276 43 43
3 276 43 43
4 276 43 43
5 276 43 43
6 276 43 43
7 276 43 43
8 276 43 43
9 276 43 43
10 276 43 43
11 276 43 43
12 276 43 43
13 276 43 43
14 276 43 43
15 276 43 43
16 276 43 43
17 276 43 43
18 276 43 43
19 276 43 43
20 276 43 43
21 276 43 43
336 276 18 18
337 276 18 18
339 276 18 18
400 276 26 26
404 276 26 26
405 276 26 26
406 276 26 26
448 276 45 45
449 276 45 45
450 276 45 45
451 276 45 45
452 276 45 45
453 276 45 45
454 276 45 45
455 276 45 45
456 276 45 45
457 276 45 45
458 276 45 45
459 276 45 45
460 276 45 45
461 276 45 45
462 276 45 45
463 276 45 45
464 276 45 45
465 276 45 45
466 276 45 45
467 276 45 45
468 276 45 45
469 276 45 45
470 276 45 45
471 276 45 45
472 276 45 45
473 276 45 45
474 276 45 45
475 276 45 45
476 276 45 45
477 276 45 45
478 276 45 45
479 276 45 45
480 276 45 45
0 277 43 43
1 277 43 43
2 277 43 43
3 277 43 43
4 277 43 43
5 277 43 43
6 277 43 43
7 277 43 43
8 277 43 43
9 277 43 43
10 277 43 43
11 277 43 43
12 277 43 43
13 277 43 43
14 277 43 43
15 277 43 43
16 277 43 43
17 277 43 43
18 277 43 43
19 277 43 43
20 277 43 43
21 277 43 43
22 277 43 43
336 277 18 18
337 277 18 18
338 277 18 18
339 277 18 18
404 277 26 26
405 277 26 26
406 277 26 26
407 277 26 26
448 277 45 45
449 277 45 45
450 277 45 45
451 277 45 45
452 277 45 45
453 277 45 45
454 277 45 45
455 277 45 45
456 277 45 45
457 277 45 45
458 277 45 45
459 277 45 45
460 277 45 45
461 277 45 45
462 277 45 45
463 277 45 45
464 277 45 45
465 277 45 45
466 277 45 45
467 277 45 45
468 277 45 45
469 277 45 45
470 277 45 45
471 277 45 45
472 277 45 45
473 277 45 45
474 277 45 45
475 277 45 45
476 277 45 45
477 277 45 45
478 277 45 45
479 277 45 45
480 277 45 45
0 278 43 43
1 278 43 43
2 278 43 43
3 278 43 43
4 278 43 43
5 278 43 43
6 278 43 43
7 278 43 43
8 278 43 43
9 278 43 43
10 278 43 43
11 278 43 43
12 278 43 43
13 278 43 43
14 278 43 43
15 278 43 43
16 278 43 43
17 278 43 43
18 278 43 43
19 278 43 43
20 278 43 43
21 278 43 43
22 278 43 43
23 278 43 43
335 278 18 18
336 278 18 18
337 278 18 18
407 278 26 26
448 278 45 45
449 278 45 45
450 278 45 45
451 278 45 45
452 278 45 45
453 278 45 45
454 278 45 45
455 278 45 45
456 278 45 45
457 278 45 45
458 278 45 45
459 278 45 45
460 278 45 45
461 278 45 45
462 278 45 45
463 278 45 45
464 278 45 45
465 278 45 45
466 278 45 45
467 278 45 45
468 278 45 45
469 278 45 45
470 278 45 45
471 278 45 45
472 278 45 45
473 278 45 45
474 278 45 45
475 278 45 45
476 278 45 45
477 278 45 45
478 278 45 45
479 278 45 45
480 278 45 45
0 279 43 43
1 279 43 43
2 279 43 43
3 279 43 43
4 279 43 43
5 279 43 43
6 279 43 43
7 279 43 43
8 279 43 43
9 279 43 43
10 279 43 43
11 279 43 43
12 279 43 43
13 279 43 43
14 279 43 43
15 279 43 43
16 279 43 43
17 279 43 43
18 279 43 43
19 279 43 43
20 279 43 43
21 279 43 43
22 279 43 43
23 279 43 43
24 279 43 43
336 279 18 18
447 279 45 45
448 279 45 45
449 279 45 45
450 279 45 45
451 279 45 45
452 279 45 45
453 279 45 45
454 279 45 45
455 279 45 45
456 279 45 45
457 279 45 45
458 279 45 45
459 279 45 45
460 279 45 45
461 279 45 45
462 279 45 45
463 279 45 45
464 279 45 45
465 279 45 45
466 279 45 45
467 279 45 45
468 279 45 45
469 279 45 45
470 279 45 45
471 279 45 45
472 279 45 45
473 279 45 45
474 279 45 45
475 279 45 45
476 279 45 45
477 279 45 45
478 279 45 45
479 279 45 45
480 279 45 45
0 280 43 43
1 280 43 43
2 280 43 43
3 280 43 43
4 280 43 43
5 280 43 43
6 280 43 43
7 280 43 43
8 280 43 43
9 280 43 43
10 280 43 43
11 280 43 43
12 280 43 43
13 280 43 43
14 280 43 43
15 280 43 43
16 280 43 43
17 280 43 43
18 280 43 43
19 280 43 43
20 280 43 43
21 280 43 43
22 280 43 43
23 280 43 43
445 280 45 45
446 280 45 45
447 280 45 45
448 280 45 45
449 280 45 45
450 280 45 45
451 280 45 45
452 280 45 45
453 280 45 45
454 280 45 45
455 280 45 45
456 280 45 45
457 280 45 45
458 280 45 45
459 280 45 45
460 280 45 45
461 280 45 45
462 280 45 45
463 280 45 45
464 280 45 45
465 280 45 45
466 280 45 45
467 280 45 45
468 280 45 45
469 280 45 45
470 280 45 45
471 280 45 45
472 280 45 45
473 280 45 45
474 280 45 45
475 280 45 45
476 280 45 45
477 280 45 45
478 280 45 45
479 280 45 45
480 280 45 45
0 281 43 43
1 281 43 43
2 281 43 43
3 281 43 43
4 281 43 43
5 281 43 43
6 281 43 43
7 281 43 43
8 281 43 43
9 281 43 43
10 281 43 43
11 281 43 43
12 281 43 43
13 281 43 43
14 281 43 43
15 281 43 43
16 281 43 43
17 281 43 43
18 281 43 43
19 281 43 43
20 281 43 43
21 281 43 43
22 281 43 43
23 281 43 43
445 281 45 45
446 281 45 45
447 281 45 45
448 281 45 45
449 281 45 45
450 281 45 45
451 281 45 45
452 281 45 45
453 281 45 45
454 281 45 45
455 281 45 45
456 281 45 45
457 281 45 45
458 281 45 45
459 281 45 45
460 281 45 45
461 281 45 45
462 281 45 45
463 281 45 45
464 281 45 45
465 281 45 45
466 281 45 45
467 281 45 45
468 281 45 45
469 281 45 45
470 281 45 45
471 281 45 45
472 281 45 45
473 281 45 45
474 281 45 45
475 281 45 45
476 281 45 45
477 281 45 45
478 281 45 45
479 281 45 45
480 281 45 45
0 282 43 43
1 282 43 43
2 282 43 43
3 282 43 43
4 282 43 43
5 282 43 43
6 282 43 43
7 282 43 43
8 282 43 43
9 282 43 43
10 282 43 43
11 282 43 43
12 282 43 43
13 282 43 43
14 282 43 43
15 282 43 43
16 282 43 43
17 282 43 43
18 282 43 43
19 282 43 43
20 282 43 43
21 282 43 43
22 282 43 43
23 282 43 43
446 282 45 45
447 282 45 45
448 282 45 45
449 282 45 45
450 282 45 45
451 282 45 45
452 282 45 45
453 282 45 45
454 282 45 45
455 282 45 45
456 282 45 45
457 282 45 45
458 282 45 45
459 282 45 45
460 282 45 45
461 282 45 45
462 282 45 45
463 282 45 45
464 282 45 45
465 282 45 45
466 282 45 45
467 282 45 45
468 282 45 45
469 282 45 45
470 282 45 45
471 282 45 45
472 282 45 45
473 282 45 45
474 282 45 45
475 282 45 45
476 282 45 45
477 282 45 45
478 282 45 45
479 282 45 45
480 282 45 45
0 283 43 43
1 283 43 43
2 283 43 43
3 283 43 43
4 283 43 43
5 283 43 43
6 283 43 43
7 283 43 43
8 283 43 43
9 283 43 43
10 283 43 43
11 283 43 43
12 283 43 43
13 283 43 43
14 283 43 43
15 283 43 43
16 283 43 43
17 283 43 43
18 283 43 43
19 283 43 43
20 283 43 43
21 283 43 43
22 283 43 43
23 283 43 43
24 283 43 43
287 283 3 3
288 283 3 3
446 283 45 45
447 283 45 45
448 283 45 45
449 283 45 45
450 283 45 45
451 283 45 45
452 283 45 45
453 283 45 45
454 283 45 45
455 283 45 45
456 283 45 45
457 283 45 45
458 283 45 45
459 283 45 45
460 283 45 45
461 283 45 45
462 283 45 45
463 283 45 45
464 283 45 45
465 283 45 45
466 283 45 45
467 283 45 45
468 283 45 45
469 283 45 45
470 283 45 45
471 283 45 45
472 283 45 45
473 283 45 45
474 283 45 45
475 283 45 45
476 283 45 45
477 283 45 45
478 283 45 45
479 283 45 45
480 283 45 45
0 284 43 43
1 284 43 43
2 284 43 43
3 284 43 43
4 284 43 43
5 284 43 43
6 284 43 43
7 284 43 43
8 284 43 43
9 284 43 43
10 284 43 43
11 284 43 43
12 284 43 43
13 284 43 43
14 284 43 43
15 284 43 43
16 284 43 43
17 284 43 43
18 284 43 43
19 284 43 43
20 284 43 43
21 284 43 43
22 284 43 43
23 284 43 43
24 284 43 43
287 284 3 3
443 284 45 45
445 284 45 45
446 284 45 45
447 284 45 45
448 284 45 45
449 284 45 45
450 284 45 45
451 284 45 45
452 284 45 45
453 284 45 45
454 284 45 45
455 284 45 45
456 284 45 45
457 284 45 45
458 284 45 45
459 284 45 45
460 284 45 45
461 284 45 45
462 284 45 45
463 284 45 45
464 284 45 45
465 284 45 45
466 284 45 45
467 284 45 45
468 284 45 45
469 284 45 45
470 284 45 45
471 284 45 45
472 284 45 45
473 284 45 45
474 284 45 45
475 284 45 45
476 284 45 45
477 284 45 45
478 284 45 45
479 284 45 45
480 284 45 45
0 285 43 43
1 285 43 43
2 285 43 43
3 285 43 43
4 285 43 43
5 285 43 43
6 285 43 43
7 285 43 43
8 285 43 43
9 285 43 43
10 285 43 43
11 285 43 43
12 285 43 43
13 285 43 43
14 285 43 43
15 285 43 43
16 285 43 43
17 285 43 43
18 285 43 43
19 285 43 43
20 285 43 43
21 285 43 43
22 285 43 43
23 285 43 43
443 285 45 45
444 285 45 45
445 285 45 45
446 285 45 45
448 285 45 45
449 285 45 45
450 285 45 45
451 285 45 45
452 285 45 45
453 285 45 45
454 285 45 45
455 285 45 45
456 285 45 45
457 285 45 45
458 285 45 45
459 285 45 45
460 285 45 45
461 285 45 45
462 285 45 45
463 285 45 45
464 285 45 45
465 285 45 45
466 285 45 45
467 285 45 45
468 285 45 45
469 285 45 45
470 285 45 45
471 285 45 45
472 285 45 45
473 285 45 45
474 285 45 45
475 285 45 45
476 285 45 45
477 285 45 45
478 285 45 45
479 285 45 45
480 285 45 45
0 286 43 43
1 286 43 43
2 286 43 43
3 286 43 43
4 286 43 43
5 286 43 43
6 286 43 43
7 286 43 43
8 286 43 43
9 286 43 43
10 286 43 43
11 286 43 43
12 286 43 43
13 286 43 43
14 286 43 43
15 286 43 43
16 286 43 43
17 286 43 43
18 286 43 43
19 286 43 43
20 286 43 43
21 286 43 43
22 286 43 43
23 286 43 43
443 286 45 45
444 286 45 45
446 286 45 45
447 286 45 45
448 286 45 45
449 286 45 45
450 286 45 45
451 286 45 45
452 286 45 45
453 286 45 45
454 286 45 45
455 286 45 45
456 286 45 45
457 286 45 45
458 286 45 45
459 286 45 45
460 286 45 45
461 286 45 45
462 286 45 45
463 286 45 45
464 286 45 45
465 286 45 45
466 286 45 45
467 286 45 45
468 286 45 45
469 286 45 45
470 286 45 45
471 286 45 45
472 286 45 45
473 286 45 45
474 286 45 45
475 286 45 45
476 286 45 45
477 286 45 45
478 286 45 45
479 286 45 45
480 286 45 45
0 287 43 43
1 287 43 43
2 287 43 43
3 287 43 43
4 287 43 43
5 287 43 43
6 287 43 43
7 287 43 43
8 287 43 43
9 287 43 43
10 287 43 43
11 287 43 43
12 287 43 43
13 287 43 43
14 287 43 43
15 287 43 43
16 287 43 43
17 287 43 43
18 287 43 43
19 287 43 43
20 287 43 43
21 287 43 43
22 287 43 43
23 287 43 43
446 287 45 45
447 287 45 45
448 287 45 45
449 287 45 45
450 287 45 45
451 287 45 45
452 287 45 45
453 287 45 45
454 287 45 45
455 287 45 45
456 287 45 45
457 287 45 45
458 287 45 45
459 287 45 45
460 287 45 45
461 287 45 45
462 287 45 45
463 287 45 45
464 287 45 45
465 287 45 45
466 287 45 45
467 287 45 45
468 287 45 45
469 287 45 45
470 287 45 45
471 287 45 45
472 287 45 45
473 287 45 45
474 287 45 45
475 287 45 45
476 287 45 45
477 287 45 45
478 287 45 45
479 287 45 45
480 287 45 45
0 288 43 43
1 288 43 43
2 288 43 43
3 288 43 43
4 288 43 43
5 288 43 43
6 288 43 43
7 288 43 43
8 288 43 43
9 288 43 43
10 288 43 43
11 288 43 43
12 288 43 43
13 288 43 43
14 288 43 43
15 288 43 43
16 288 43 43
17 288 43 43
18 288 43 43
19 288 43 43
20 288 43 43
21 288 43 43
22 288 43 43
23 288 43 43
445 288 45 45
446 288 45 45
447 288 45 45
448 288 45 45
449 288 45 45
450 288 45 45
451 288 45 45
452 288 45 45
453 288 45 45
454 288 45 45
455 288 45 45
456 288 45 45
457 288 45 45
458 288 45 45
459 288 45 45
460 288 45 45
461 288 45 45
462 288 45 45
463 288 45 45
464 288 45 45
465 288 45 45
466 288 45 45
467 288 45 45
468 288 45 45
469 288 45 45
470 288 45 45
471 288 45 45
472 288 45 45
473 288 45 45
474 288 45 45
475 288 45 45
476 288 45 45
477 288 45 45
478 288 45 45
479 288 45 45
480 288 45 45
0 289 43 43
1 289 43 43
2 289 43 43
3 289 43 43
4 289 43 43
5 289 43 43
6 289 43 43
7 289 43 43
8 289 43 43
9 289 43 43
10 289 43 43
11 289 43 43
12 289 43 43
13 289 43 43
14 289 43 43
15 289 43 43
16 289 43 43
17 289 43 43
18 289 43 43
19 289 43 43
20 289 43 43
21 289 43 43
22 289 43 43
23 289 43 43
24 289 43 43
354 289 5 5
355 289 5 5
356 289 5 5
445 289 45 45
446 289 45 45
447 289 45 45
448 289 45 45
449 289 45 45
450 289 45 45
451 289 45 45
452 289 45 45
453 289 45 45
454 289 45 45
455 289 45 45
456 289 45 45
457 289 45 45
458 289 45 45
459 289 45 45
460 289 45 45
461 289 45 45
462 289 45 45
463 289 45 45
464 289 45 45
465 289 45 45
466 289 45 45
467 289 45 45
468 289 45 45
469 289 45 45
470 289 45 45
471 289 45 45
472 289 45 45
473 289 45 45
474 289 45 45
475 289 45 45
476 289 45 45
477 289 45 45
478 289 45 45
479 289 45 45
480 289 45 45
0 290 43 43
1 290 43 43
2 290 43 43
3 290 43 43
4 290 43 43
5 290 43 43
6 290 43 43
7 290 43 43
8 290 43 43
9 290 43 43
10 290 43 43
11 290 43 43
12 290 43 43
13 290 43 43
14 290 43 43
15 290 43 43
16 290 43 43
17 290 43 43
18 290 43 43
19 290 43 43
20 290 43 43
21 290 43 43
22 290 43 43
23 290 43 43
356 290 5 5
357 290 5 5
358 290 5 5
444 290 45 45
445 290 45 45
446 290 45 45
447 290 45 45
448 290 45 45
449 290 45 45
450 290 45 45
451 290 45 45
452 290 45 45
453 290 45 45
454 290 45 45
455 290 45 45
456 290 45 45
457 290 45 45
458 290 45 45
459 290 45 45
460 290 45 45
461 290 45 45
462 290 45 45
463 290 45 45
464 290 45 45
465 290 45 45
466 290 45 45
467 290 45 45
468 290 45 45
469 290 45 45
470 290 45 45
471 290 45 45
472 290 45 45
473 290 45 45
474 290 45 45
475 290 45 45
476 290 45 45
477 290 45 45
478 290 45 45
479 290 45 45
480 290 45 45
0 291 43 43
1 291 43 43
2 291 43 43
3 291 43 43
4 291 43 43
5 291 43 43
6 291 43 43
7 291 43 43
8 291 43 43
9 291 43 43
10 291 43 43
11 291 43 43
12 291 43 43
13 291 43 43
14 291 43 43
15 291 43 43
16 291 43 43
17 291 43 43
18 291 43 43
19 291 43 43
20 291 43 43
21 291 43 43
22 291 43 43
23 291 43 43
204 291 21 21
205 291 21 21
357 291 5 5
444 291 45 45
445 291 45 45
446 291 45 45
447 291 45 45
448 291 45 45
449 291 45 45
450 291 45 45
451 291 45 45
452 291 45 45
453 291 45 45
454 291 45 45
455 291 45 45
456 291 45 45
457 291 45 45
458 291 45 45
459 291 45 45
460 291 45 45
461 291 45 45
462 291 45 45
463 291 45 45
464 291 45 45
465 291 45 45
466 291 45 45
467 291 45 45
468 291 45 45
469 291 45 45
470 291 45 45
471 291 45 45
472 291 45 45
473 291 45 45
474 291 45 45
475 291 45 45
476 291 45 45
477 291 45 45
478 291 45 45
479 291 45 45
480 291 45 45
0 292 43 43
1 292 43 43
2 292 43 43
3 292 43 43
4 292 43 43
5 292 43 43
6 292 43 43
7 292 43 43
8 292 43 43
9 292 43 43
10 292 43 43
11 292 43 43
12 292 43 43
13 292 43 43
14 292 43 43
15 292 43 43
16 292 43 43
17 292 43 43
18 292 43 43
19 292 43 43
20 292 43 43
21 292 43 43
22 292 43 43
23 292 43 43
82 292 36 36
444 292 45 45
445 292 45 45
446 292 45 45
447 292 45 45
448 292 45 45
449 292 45 45
450 292 45 45
451 292 45 45
452 292 45 45
453 292 45 45
454 292 45 45
455 292 45 45
456 292 45 45
457 292 45 45
458 292 45 45
459 292 45 45
460 292 45 45
461 292 45 45
462 292 45 45
463 292 45 45
464 292 45 45
465 292 45 45
466 292 45 45
467 292 45 45
468 292 45 45
469 292 45 45
470 292 45 45
471 292 45 45
472 292 45 45
473 292 45 45
474 292 45 45
475 292 45 45
476 292 45 45
477 292 45 45
478 292 45 45
479 292 45 45
480 292 45 45
0 293 43 43
1 293 43 43
2 293 43 43
3 293 43 43
4 293 43 43
5 293 43 43
6 293 43 43
7 293 43 43
8 293 43 43
9 293 43 43
10 293 43 43
11 293 43 43
12 293 43 43
13 293 43 43
14 293 43 43
15 293 43 43
16 293 43 43
17 293 43 43
18 293 43 43
19 293 43 43
20 293 43 43
21 293 43 43
22 293 43 43
23 293 43 43
24 293 43 43
82 293 36 36
135 293 23 23
136 293 23 23
137 293 23 23
444 293 45 45
445 293 45 45
446 293 45 45
447 293 45 45
448 293 45 45
449 293 45 45
450 293 45 45
451 293 45 45
452 293 45 45
453 293 45 45
454 293 45 45
455 293 45 45
456 293 45 45
457 293 45 45
458 293 45 45
459 293 45 45
460 293 45 45
461 293 45 45
462 293 45 45
463 293 45 45
464 293 45 45
465 293 45 45
466 293 45 45
467 293 45 45
468 293 45 45
469 293 45 45
470 293 45 45
471 293 45 45
472 293 45 45
473 293 45 45
474 293 45 45
475 293 45 45
476 293 45 45
477 293 45 45
478 293 45 45
479 293 45 45
480 293 45 45
0 294 43 43
1 294 43 43
2 294 43 43
3 294 43 43
4 294 43 43
5 294 43 43
6 294 43 43
7 294 43 43
8 294 43 43
9 294 43 43
10 294 43 43
11 294 43 43
12 294 43 43
13 294 43 43
14 294 43 43
15 294 43 43
16 294 43 43
17 294 43 43
18 294 43 43
19 294 43 43
20 294 43 43
21 294 43 43
22 294 43 43
23 294 43 43
82 294 36 36
445 294 45 45
446 294 45 45
447 294 45 45
448 294 45 45
449 294 45 45
450 294 45 45
451 294 45 45
452 294 45 45
453 294 45 45
454 294 45 45
455 294 45 45
456 294 45 45
457 294 45 45
458 294 45 45
459 294 45 45
460 294 45 45
461 294 45 45
462 294 45 45
463 294 45 45
464 294 45 45
465 294 45 45
466 294 45 45
467 294 45 45
468 294 45 45
469 294 45 45
470 294 45 45
471 294 45 45
472 294 45 45
473 294 45 45
474 294 45 45
475 294 45 45
476 294 45 45
477 294 45 45
478 294 45 45
479 294 45 45
480 294 45 45
0 295 43 43
1 295 43 43
2 295 43 43
3 295 43 43
4 295 43 43
5 295 43 43
6 295 43 43
7 295 43 43
8 295 43 43
9 295 43 43
10 295 43 43
11 295 43 43
12 295 43 43
13 295 43 43
14 295 43 43
15 295 43 43
16 295 43 43
17 295 43 43
18 295 43 43
19 295 43 43
20 295 43 43
21 295 43 43
22 295 43 43
23 295 43 43
24 295 43 43
445 295 45 45
446 295 45 45
447 295 45 45
448 295 45 45
449 295 45 45
450 295 45 45
451 295 45 45
452 295 45 45
453 295 45 45
454 295 45 45
455 295 45 45
456 295 45 45
457 295 45 45
458 295 45 45
459 295 45 45
460 295 45 45
461 295 45 45
462 295 45 45
463 295 45 45
464 295 45 45
465 295 45 45
466 295 45 45
467 295 45 45
468 295 45 45
469 295 45 45
470 295 45 45
471 295 45 45
472 295 45 45
473 295 45 45
474 295 45 45
475 295 45 45
476 295 45 45
477 295 45 45
478 295 45 45
479 295 45 45
480 295 45 45
0 296 43 43
1 296 43 43
2 296 43 43
3 296 43 43
4 296 43 43
5 296 43 43
6 296 43 43
7 296 43 43
8 296 43 43
9 296 43 43
10 296 43 43
11 296 43 43
12 296 43 43
13 296 43 43
14 296 43 43
15 296 43 43
16 296 43 43
17 296 43 43
18 296 43 43
19 296 43 43
20 296 43 43
21 296 43 43
22 296 43 43
23 296 43 43
444 296 45 45
445 296 45 45
446 296 45 45
447 296 45 45
448 296 45 45
449 296 45 45
450 296 45 45
451 296 45 45
452 296 45 45
453 296 45 45
454 296 45 45
455 296 45 45
456 296 45 45
457 296 45 45
458 296 45 45
459 296 45 45
460 296 45 45
461 296 45 45
462 296 45 45
463 296 45 45
464 296 45 45
465 296 45 45
466 296 45 45
467 296 45 45
468 296 45 45
469 296 45 45
470 296 45 45
471 296 45 45
472 296 45 45
473 296 45 45
474 296 45 45
475 296 45 45
476 296 45 45
477 296 45 45
478 296 45 45
479 296 45 45
480 296 45 45
0 297 43 43
1 297 43 43
2 297 43 43
3 297 43 43
4 297 43 43
5 297 43 43
6 297 43 43
7 297 43 43
8 297 43 43
9 297 43 43
10 297 43 43
11 297 43 43
12 297 43 43
13 297 43 43
14 297 43 43
15 297 43 43
16 297 43 43
17 297 43 43
18 297 43 43
19 297 43 43
20 297 43 43
21 297 43 43
22 297 43 43
23 297 43 43
430 297 25 25
431 297 25 25
432 297 25 25
444 297 45 45
445 297 45 45
446 297 45 45
447 297 45 45
448 297 45 45
449 297 45 45
450 297 45 45
451 297 45 45
452 297 45 45
453 297 45 45
454 297 45 45
455 297 45 45
456 297 45 45
457 297 45 45
458 297 45 45
459 297 45 45
460 297 45 45
461 297 45 45
462 297 45 45
463 297 45 45
464 297 45 45
465 297 45 45
466 297 45 45
467 297 45 45
468 297 45 45
469 297 45 45
470 297 45 45
471 297 45 45
472 297 45 45
473 297 45 45
474 297 45 45
475 297 45 45
476 297 45 45
477 297 45 45
478 297 45 45
479 297 45 45
480 297 45 45
0 298 43 43
1 298 43 43
2 298 43 43
3 298 43 43
4 298 43 43
5 298 43 43
6 298 43 43
7 298 43 43
8 298 43 43
9 298 43 43
10 298 43 43
11 298 43 43
12 298 43 43
13 298 43 43
14 298 43 43
15 298 43 43
16 298 43 43
17 298 43 43
18 298 43 43
19 298 43 43
20 298 43 43
21 298 43 43
22 298 43 43
23 298 43 43
24 298 43 43
430 298 25 25
432 298 25 25
444 298 45 45
445 298 45 45
446 298 45 45
447 298 45 45
448 298 45 45
449 298 45 45
450 298 45 45
451 298 45 45
452 298 45 45
453 298 45 45
454 298 45 45
455 298 45 45
456 298 45 45
457 298 45 45
458 298 45 45
459 298 45 45
460 298 45 45
461 298 45 45
462 298 45 45
463 298 45 45
464 298 45 45
465 298 45 45
466 298 45 45
467 298 45 45
468 298 45 45
469 298 45 45
470 298 45 45
471 298 45 45
472 298 45 45
473 298 45 45
474 298 45 45
475 298 45 45
476 298 45 45
477 298 45 45
478 298 45 45
479 298 45 45
480 298 45 45
0 299 43 43
1 299 43 43
2 299 43 43
3 299 43 43
4 299 43 43
5 299 43 43
6 299 43 43
7 299 43 43
8 299 43 43
9 299 43 43
10 299 43 43
11 299 43 43
12 299 43 43
13 299 43 43
14 299 43 43
15 299 43 43
16 299 43 43
17 299 43 43
18 299 43 43
19 299 43 43
20 299 43 43
21 299 43 43
22 299 43 43
23 299 43 43
429 299 25 25
430 299 25 25
432 299 25 25
444 299 45 45
445 299 45 45
446 299 45 45
447 299 45 45
448 299 45 45
449 299 45 45
450 299 45 45
451 299 45 45
452 299 45 45
453 299 45 45
454 299 45 45
455 299 45 45
456 299 45 45
457 299 45 45
458 299 45 45
459 299 45 45
460 299 45 45
461 299 45 45
462 299 45 45
463 299 45 45
464 299 45 45
465 299 45 45
466 299 45 45
467 299 45 45
468 299 45 45
469 299 45 45
470 299 45 45
471 299 45 45
472 299 45 45
473 299 45 45
474 299 45 45
475 299 45 45
476 299 45 45
477 299 45 45
478 299 45 45
479 299 45 45
480 299 45 45
0 300 43 43
1 300 43 43
2 300 43 43
3 300 43 43
4 300 43 43
5 300 43 43
6 300 43 43
7 300 43 43
8 300 43 43
9 300 43 43
10 300 43 43
11 300 43 43
12 300 43 43
13 300 43 43
14 300 43 43
15 300 43 43
16 300 43 43
17 300 43 43
18 300 43 43
19 300 43 43
20 300 43 43
21 300 43 43
22 300 43 43
23 300 43 43
430 300 25 25
431 300 25 25
444 300 45 45
445 300 45 45
446 300 45 45
447 300 45 45
448 300 45 45
449 300 45 45
450 300 45 45
451 300 45 45
452 300 45 45
453 300 45 45
454 300 45 45
455 300 45 45
456 300 45 45
457 300 45 45
458 300 45 45
459 300 45 45
460 300 45 45
461 300 45 45
462 300 45 45
463 300 45 45
464 300 45 45
465 300 45 45
466 300 45 45
467 300 45 45
468 300 45 45
469 300 45 45
470 300 45 45
471 300 45 45
472 300 45 45
473 300 45 45
474 300 45 45
475 300 45 45
476 300 45 45
477 300 45 45
478 300 45 45
479 300 45 45
480 300 45 45
0 301 43 43
1 301 43 43
2 301 43 43
3 301 43 43
4 301 43 43
5 301 43 43
6 301 43 43
7 301 43 43
8 301 43 43
9 301 43 43
10 301 43 43
11 301 43 43
12 301 43 43
13 301 43 43
14 301 43 43
15 301 43 43
16 301 43 43
17 301 43 43
18 301 43 43
19 301 43 43
20 301 43 43
21 301 43 43
22 301 43 43
23 301 43 43
165 301 22 22
430 301 25 25
431 301 25 25
444 301 45 45
445 301 45 45
446 301 45 45
447 301 45 45
448 301 45 45
