36445 321 481
24 136 23 23
25 136 23 23
26 136 23 23
27 136 23 23
28 136 23 23
29 136 23 23
30 136 23 23
31 136 23 23
32 136 23 23
33 136 23 23
34 136 23 23
35 136 23 23
36 136 23 23
37 136 23 23
38 136 23 23
39 136 23 23
40 136 23 23
41 136 23 23
42 136 23 23
43 136 23 23
44 136 23 23
45 136 23 23
46 136 23 23
47 136 23 23
48 136 23 23
49 136 23 23
50 136 23 23
88 136 23 23
89 136 23 23
90 136 23 23
94 136 23 23
95 136 23 23
96 136 23 23
97 136 23 23
98 136 23 23
99 136 23 23
100 136 23 23
101 136 23 23
102 136 23 23
103 136 23 23
104 136 23 23
105 136 23 23
106 136 23 23
107 136 23 23
108 136 23 23
109 136 23 23
110 136 23 23
111 136 23 23
112 136 23 23
113 136 23 23
114 136 23 23
115 136 23 23
116 136 23 23
117 136 23 23
118 136 23 23
119 136 23 23
120 136 23 23
121 136 23 23
122 136 23 23
123 136 23 23
124 136 23 23
125 136 23 23
126 136 23 23
127 136 23 23
128 136 23 23
129 136 23 23
130 136 23 23
131 136 23 23
132 136 23 23
133 136 23 23
134 136 23 23
135 136 23 23
136 136 23 23
137 136 23 23
138 136 23 23
139 136 23 23
140 136 23 23
141 136 23 23
142 136 23 23
143 136 23 23
144 136 23 23
145 136 23 23
146 136 23 23
147 136 23 23
148 136 23 23
149 136 23 23
150 136 23 23
151 136 23 23
152 136 23 23
153 136 23 23
154 136 23 23
155 136 23 23
156 136 23 23
157 136 23 23
158 136 23 23
159 136 23 23
160 136 23 23
161 136 23 23
162 136 23 23
163 136 23 23
164 136 23 23
165 136 23 23
166 136 23 23
167 136 23 23
168 136 23 23
172 136 23 23
173 136 23 23
175 136 23 23
176 136 23 23
177 136 23 23
178 136 23 23
179 136 23 23
182 136 23 23
183 136 23 23
253 136 16 16
254 136 16 16
255 136 16 16
256 136 16 16
257 136 16 16
258 136 16 16
259 136 16 16
260 136 16 16
261 136 16 16
262 136 16 16
263 136 16 16
264 136 16 16
265 136 16 16
266 136 16 16
267 136 16 16
268 136 16 16
269 136 16 16
270 136 16 16
271 136 16 16
273 136 16 16
274 136 16 16
275 136 16 16
276 136 16 16
277 136 16 16
278 136 16 16
280 136 16 16
283 136 16 16
285 136 16 16
287 136 16 16
288 136 16 16
290 136 16 16
291 136 16 16
292 136 16 16
293 136 16 16
295 136 16 16
296 136 16 16
298 136 16 16
299 136 16 16
300 136 16 16
301 136 16 16
303 136 16 16
304 136 16 16
305 136 16 16
306 136 16 16
307 136 16 16
308 136 16 16
309 136 16 16
8 137 23 23
9 137 23 23
10 137 23 23
11 137 23 23
12 137 23 23
13 137 23 23
14 137 23 23
15 137 23 23
16 137 23 23
17 137 23 23
18 137 23 23
19 137 23 23
20 137 23 23
21 137 23 23
22 137 23 23
23 137 23 23
24 137 23 23
25 137 23 23
26 137 23 23
27 137 23 23
28 137 23 23
29 137 23 23
30 137 23 23
31 137 23 23
32 137 23 23
33 137 23 23
34 137 23 23
35 137 23 23
36 137 23 23
37 137 23 23
38 137 23 23
39 137 23 23
40 137 23 23
41 137 23 23
42 137 23 23
43 137 23 23
44 137 23 23
45 137 23 23
46 137 23 23
47 137 23 23
48 137 23 23
89 137 23 23
94 137 23 23
95 137 23 23
96 137 23 23
97 137 23 23
98 137 23 23
99 137 23 23
100 137 23 23
101 137 23 23
102 137 23 23
103 137 23 23
104 137 23 23
105 137 23 23
106 137 23 23
107 137 23 23
108 137 23 23
109 137 23 23
110 137 23 23
111 137 23 23
112 137 23 23
113 137 23 23
114 137 23 23
115 137 23 23
116 137 23 23
117 137 23 23
118 137 23 23
119 137 23 23
120 137 23 23
121 137 23 23
122 137 23 23
123 137 23 23
124 137 23 23
125 137 23 23
126 137 23 23
127 137 23 23
128 137 23 23
129 137 23 23
130 137 23 23
131 137 23 23
132 137 23 23
133 137 23 23
134 137 23 23
135 137 23 23
136 137 23 23
137 137 23 23
138 137 23 23
139 137 23 23
140 137 23 23
141 137 23 23
142 137 23 23
143 137 23 23
144 137 23 23
145 137 23 23
146 137 23 23
147 137 23 23
148 137 23 23
149 137 23 23
150 137 23 23
151 137 23 23
152 137 23 23
153 137 23 23
154 137 23 23
155 137 23 23
156 137 23 23
157 137 23 23
158 137 23 23
159 137 23 23
160 137 23 23
161 137 23 23
162 137 23 23
163 137 23 23
164 137 23 23
165 137 23 23
166 137 23 23
167 137 23 23
171 137 23 23
172 137 23 23
173 137 23 23
174 137 23 23
176 137 23 23
177 137 23 23
178 137 23 23
179 137 23 23
182 137 23 23
183 137 23 23
184 137 23 23
254 137 16 16
256 137 16 16
257 137 16 16
258 137 16 16
259 137 16 16
260 137 16 16
261 137 16 16
262 137 16 16
263 137 16 16
264 137 16 16
265 137 16 16
266 137 16 16
267 137 16 16
268 137 16 16
269 137 16 16
270 137 16 16
271 137 16 16
272 137 16 16
273 137 16 16
277 137 16 16
278 137 16 16
279 137 16 16
281 137 16 16
282 137 16 16
283 137 16 16
288 137 16 16
290 137 16 16
293 137 16 16
294 137 16 16
295 137 16 16
297 137 16 16
299 137 16 16
302 137 16 16
303 137 16 16
304 137 16 16
305 137 16 16
306 137 16 16
307 137 16 16
308 137 16 16
309 137 16 16
8 138 23 23
10 138 23 23
11 138 23 23
12 138 23 23
13 138 23 23
16 138 23 23
17 138 23 23
18 138 23 23
19 138 23 23
20 138 23 23
21 138 23 23
22 138 23 23
23 138 23 23
24 138 23 23
25 138 23 23
26 138 23 23
27 138 23 23
28 138 23 23
29 138 23 23
30 138 23 23
31 138 23 23
32 138 23 23
33 138 23 23
34 138 23 23
35 138 23 23
36 138 23 23
37 138 23 23
38 138 23 23
39 138 23 23
40 138 23 23
41 138 23 23
42 138 23 23
43 138 23 23
44 138 23 23
45 138 23 23
46 138 23 23
47 138 23 23
89 138 23 23
93 138 23 23
94 138 23 23
95 138 23 23
96 138 23 23
97 138 23 23
98 138 23 23
99 138 23 23
100 138 23 23
101 138 23 23
102 138 23 23
103 138 23 23
104 138 23 23
105 138 23 23
106 138 23 23
107 138 23 23
108 138 23 23
109 138 23 23
110 138 23 23
111 138 23 23
112 138 23 23
113 138 23 23
114 138 23 23
115 138 23 23
116 138 23 23
117 138 23 23
118 138 23 23
119 138 23 23
120 138 23 23
121 138 23 23
122 138 23 23
123 138 23 23
124 138 23 23
125 138 23 23
126 138 23 23
127 138 23 23
128 138 23 23
129 138 23 23
130 138 23 23
131 138 23 23
132 138 23 23
133 138 23 23
134 138 23 23
135 138 23 23
136 138 23 23
137 138 23 23
138 138 23 23
139 138 23 23
140 138 23 23
141 138 23 23
142 138 23 23
143 138 23 23
144 138 23 23
145 138 23 23
146 138 23 23
147 138 23 23
148 138 23 23
149 138 23 23
150 138 23 23
151 138 23 23
152 138 23 23
153 138 23 23
154 138 23 23
155 138 23 23
156 138 23 23
157 138 23 23
158 138 23 23
159 138 23 23
160 138 23 23
161 138 23 23
162 138 23 23
163 138 23 23
164 138 23 23
165 138 23 23
166 138 23 23
167 138 23 23
168 138 23 23
170 138 23 23
171 138 23 23
173 138 23 23
175 138 23 23
176 138 23 23
177 138 23 23
178 138 23 23
179 138 23 23
182 138 23 23
183 138 23 23
255 138 16 16
256 138 16 16
257 138 16 16
258 138 16 16
259 138 16 16
260 138 16 16
261 138 16 16
262 138 16 16
263 138 16 16
264 138 16 16
265 138 16 16
266 138 16 16
267 138 16 16
268 138 16 16
269 138 16 16
270 138 16 16
271 138 16 16
289 138 16 16
290 138 16 16
291 138 16 16
292 138 16 16
293 138 16 16
294 138 16 16
297 138 16 16
298 138 16 16
299 138 16 16
300 138 16 16
301 138 16 16
302 138 16 16
304 138 16 16
305 138 16 16
306 138 16 16
307 138 16 16
308 138 16 16
309 138 16 16
12 139 23 23
13 139 23 23
16 139 23 23
17 139 23 23
18 139 23 23
19 139 23 23
20 139 23 23
21 139 23 23
22 139 23 23
23 139 23 23
24 139 23 23
25 139 23 23
26 139 23 23
27 139 23 23
28 139 23 23
29 139 23 23
30 139 23 23
31 139 23 23
32 139 23 23
33 139 23 23
34 139 23 23
35 139 23 23
36 139 23 23
37 139 23 23
38 139 23 23
39 139 23 23
40 139 23 23
41 139 23 23
42 139 23 23
43 139 23 23
44 139 23 23
45 139 23 23
46 139 23 23
47 139 23 23
89 139 23 23
92 139 23 23
93 139 23 23
94 139 23 23
95 139 23 23
96 139 23 23
97 139 23 23
98 139 23 23
99 139 23 23
100 139 23 23
101 139 23 23
102 139 23 23
103 139 23 23
104 139 23 23
105 139 23 23
106 139 23 23
107 139 23 23
108 139 23 23
109 139 23 23
110 139 23 23
111 139 23 23
112 139 23 23
113 139 23 23
114 139 23 23
115 139 23 23
116 139 23 23
117 139 23 23
118 139 23 23
119 139 23 23
120 139 23 23
121 139 23 23
122 139 23 23
123 139 23 23
124 139 23 23
125 139 23 23
126 139 23 23
127 139 23 23
128 139 23 23
129 139 23 23
130 139 23 23
131 139 23 23
132 139 23 23
133 139 23 23
134 139 23 23
135 139 23 23
136 139 23 23
137 139 23 23
138 139 23 23
139 139 23 23
140 139 23 23
141 139 23 23
142 139 23 23
143 139 23 23
144 139 23 23
145 139 23 23
146 139 23 23
147 139 23 23
148 139 23 23
149 139 23 23
150 139 23 23
151 139 23 23
152 139 23 23
153 139 23 23
154 139 23 23
155 139 23 23
156 139 23 23
157 139 23 23
158 139 23 23
159 139 23 23
160 139 23 23
161 139 23 23
162 139 23 23
163 139 23 23
164 139 23 23
165 139 23 23
166 139 23 23
167 139 23 23
169 139 23 23
170 139 23 23
171 139 23 23
172 139 23 23
175 139 23 23
176 139 23 23
177 139 23 23
178 139 23 23
179 139 23 23
182 139 23 23
183 139 23 23
256 139 16 16
257 139 16 16
258 139 16 16
259 139 16 16
260 139 16 16
261 139 16 16
262 139 16 16
263 139 16 16
264 139 16 16
265 139 16 16
266 139 16 16
267 139 16 16
268 139 16 16
269 139 16 16
270 139 16 16
271 139 16 16
272 139 16 16
273 139 16 16
291 139 16 16
292 139 16 16
298 139 16 16
301 139 16 16
303 139 16 16
304 139 16 16
305 139 16 16
306 139 16 16
307 139 16 16
308 139 16 16
12 140 23 23
13 140 23 23
14 140 23 23
16 140 23 23
17 140 23 23
18 140 23 23
19 140 23 23
20 140 23 23
21 140 23 23
22 140 23 23
23 140 23 23
24 140 23 23
25 140 23 23
26 140 23 23
27 140 23 23
28 140 23 23
29 140 23 23
30 140 23 23
31 140 23 23
32 140 23 23
33 140 23 23
34 140 23 23
35 140 23 23
36 140 23 23
37 140 23 23
38 140 23 23
39 140 23 23
40 140 23 23
41 140 23 23
42 140 23 23
43 140 23 23
44 140 23 23
45 140 23 23
46 140 23 23
47 140 23 23
48 140 23 23
89 140 23 23
92 140 23 23
93 140 23 23
94 140 23 23
95 140 23 23
96 140 23 23
97 140 23 23
98 140 23 23
99 140 23 23
100 140 23 23
101 140 23 23
102 140 23 23
103 140 23 23
104 140 23 23
105 140 23 23
106 140 23 23
107 140 23 23
108 140 23 23
109 140 23 23
110 140 23 23
111 140 23 23
112 140 23 23
113 140 23 23
114 140 23 23
115 140 23 23
116 140 23 23
117 140 23 23
118 140 23 23
119 140 23 23
120 140 23 23
121 140 23 23
122 140 23 23
123 140 23 23
124 140 23 23
125 140 23 23
126 140 23 23
127 140 23 23
128 140 23 23
129 140 23 23
130 140 23 23
131 140 23 23
132 140 23 23
133 140 23 23
134 140 23 23
135 140 23 23
136 140 23 23
137 140 23 23
138 140 23 23
139 140 23 23
140 140 23 23
141 140 23 23
142 140 23 23
143 140 23 23
144 140 23 23
145 140 23 23
146 140 23 23
147 140 23 23
148 140 23 23
149 140 23 23
150 140 23 23
151 140 23 23
152 140 23 23
153 140 23 23
154 140 23 23
155 140 23 23
156 140 23 23
157 140 23 23
158 140 23 23
159 140 23 23
160 140 23 23
161 140 23 23
162 140 23 23
163 140 23 23
164 140 23 23
165 140 23 23
166 140 23 23
167 140 23 23
168 140 23 23
169 140 23 23
175 140 23 23
176 140 23 23
177 140 23 23
178 140 23 23
179 140 23 23
182 140 23 23
183 140 23 23
255 140 16 16
256 140 16 16
257 140 16 16
258 140 16 16
259 140 16 16
260 140 16 16
261 140 16 16
262 140 16 16
263 140 16 16
264 140 16 16
265 140 16 16
266 140 16 16
267 140 16 16
268 140 16 16
269 140 16 16
270 140 16 16
271 140 16 16
292 140 16 16
302 140 16 16
303 140 16 16
304 140 16 16
305 140 16 16
306 140 16 16
307 140 16 16
308 140 16 16
12 141 23 23
13 141 23 23
14 141 23 23
15 141 23 23
16 141 23 23
17 141 23 23
18 141 23 23
19 141 23 23
20 141 23 23
21 141 23 23
22 141 23 23
23 141 23 23
24 141 23 23
25 141 23 23
26 141 23 23
27 141 23 23
28 141 23 23
29 141 23 23
30 141 23 23
31 141 23 23
32 141 23 23
33 141 23 23
34 141 23 23
35 141 23 23
36 141 23 23
37 141 23 23
38 141 23 23
39 141 23 23
40 141 23 23
41 141 23 23
42 141 23 23
43 141 23 23
44 141 23 23
45 141 23 23
46 141 23 23
47 141 23 23
48 141 23 23
89 141 23 23
92 141 23 23
93 141 23 23
94 141 23 23
95 141 23 23
96 141 23 23
97 141 23 23
98 141 23 23
99 141 23 23
100 141 23 23
101 141 23 23
102 141 23 23
103 141 23 23
104 141 23 23
105 141 23 23
106 141 23 23
107 141 23 23
108 141 23 23
109 141 23 23
110 141 23 23
111 141 23 23
112 141 23 23
113 141 23 23
114 141 23 23
115 141 23 23
116 141 23 23
117 141 23 23
118 141 23 23
119 141 23 23
120 141 23 23
121 141 23 23
122 141 23 23
123 141 23 23
124 141 23 23
125 141 23 23
126 141 23 23
127 141 23 23
128 141 23 23
129 141 23 23
130 141 23 23
131 141 23 23
132 141 23 23
133 141 23 23
134 141 23 23
135 141 23 23
136 141 23 23
137 141 23 23
138 141 23 23
139 141 23 23
140 141 23 23
141 141 23 23
142 141 23 23
143 141 23 23
144 141 23 23
145 141 23 23
146 141 23 23
147 141 23 23
148 141 23 23
149 141 23 23
150 141 23 23
151 141 23 23
152 141 23 23
153 141 23 23
154 141 23 23
155 141 23 23
156 141 23 23
157 141 23 23
158 141 23 23
159 141 23 23
160 141 23 23
161 141 23 23
162 141 23 23
163 141 23 23
164 141 23 23
165 141 23 23
166 141 23 23
167 141 23 23
168 141 23 23
176 141 23 23
177 141 23 23
178 141 23 23
179 141 23 23
182 141 23 23
183 141 23 23
256 141 16 16
257 141 16 16
258 141 16 16
259 141 16 16
260 141 16 16
261 141 16 16
262 141 16 16
263 141 16 16
264 141 16 16
265 141 16 16
266 141 16 16
267 141 16 16
268 141 16 16
269 141 16 16
270 141 16 16
271 141 16 16
304 141 16 16
305 141 16 16
306 141 16 16
307 141 16 16
308 141 16 16
12 142 23 23
13 142 23 23
14 142 23 23
15 142 23 23
16 142 23 23
17 142 23 23
18 142 23 23
19 142 23 23
20 142 23 23
21 142 23 23
22 142 23 23
23 142 23 23
24 142 23 23
25 142 23 23
26 142 23 23
27 142 23 23
28 142 23 23
29 142 23 23
30 142 23 23
31 142 23 23
32 142 23 23
33 142 23 23
34 142 23 23
35 142 23 23
36 142 23 23
37 142 23 23
38 142 23 23
39 142 23 23
40 142 23 23
41 142 23 23
42 142 23 23
43 142 23 23
44 142 23 23
45 142 23 23
46 142 23 23
47 142 23 23
89 142 23 23
92 142 23 23
93 142 23 23
94 142 23 23
95 142 23 23
96 142 23 23
97 142 23 23
98 142 23 23
99 142 23 23
100 142 23 23
101 142 23 23
102 142 23 23
103 142 23 23
104 142 23 23
105 142 23 23
106 142 23 23
107 142 23 23
108 142 23 23
109 142 23 23
110 142 23 23
111 142 23 23
112 142 23 23
113 142 23 23
114 142 23 23
115 142 23 23
116 142 23 23
117 142 23 23
118 142 23 23
119 142 23 23
120 142 23 23
121 142 23 23
122 142 23 23
123 142 23 23
124 142 23 23
125 142 23 23
126 142 23 23
127 142 23 23
128 142 23 23
129 142 23 23
130 142 23 23
131 142 23 23
132 142 23 23
133 142 23 23
134 142 23 23
135 142 23 23
136 142 23 23
137 142 23 23
138 142 23 23
139 142 23 23
140 142 23 23
141 142 23 23
142 142 23 23
143 142 23 23
144 142 23 23
145 142 23 23
146 142 23 23
147 142 23 23
148 142 23 23
149 142 23 23
150 142 23 23
151 142 23 23
152 142 23 23
153 142 23 23
154 142 23 23
155 142 23 23
156 142 23 23
157 142 23 23
158 142 23 23
159 142 23 23
162 142 23 23
163 142 23 23
164 142 23 23
165 142 23 23
166 142 23 23
167 142 23 23
176 142 23 23
178 142 23 23
179 142 23 23
182 142 23 23
183 142 23 23
255 142 16 16
256 142 16 16
257 142 16 16
258 142 16 16
259 142 16 16
260 142 16 16
261 142 16 16
262 142 16 16
263 142 16 16
264 142 16 16
265 142 16 16
266 142 16 16
267 142 16 16
268 142 16 16
269 142 16 16
270 142 16 16
271 142 16 16
304 142 16 16
305 142 16 16
306 142 16 16
307 142 16 16
308 142 16 16
309 142 16 16
10 143 23 23
11 143 23 23
12 143 23 23
13 143 23 23
14 143 23 23
15 143 23 23
16 143 23 23
17 143 23 23
18 143 23 23
19 143 23 23
20 143 23 23
21 143 23 23
22 143 23 23
23 143 23 23
24 143 23 23
25 143 23 23
26 143 23 23
27 143 23 23
28 143 23 23
29 143 23 23
30 143 23 23
31 143 23 23
32 143 23 23
33 143 23 23
34 143 23 23
35 143 23 23
36 143 23 23
37 143 23 23
38 143 23 23
39 143 23 23
40 143 23 23
41 143 23 23
42 143 23 23
43 143 23 23
44 143 23 23
45 143 23 23
46 143 23 23
47 143 23 23
89 143 23 23
92 143 23 23
93 143 23 23
94 143 23 23
95 143 23 23
96 143 23 23
97 143 23 23
98 143 23 23
99 143 23 23
100 143 23 23
101 143 23 23
102 143 23 23
103 143 23 23
104 143 23 23
105 143 23 23
106 143 23 23
107 143 23 23
108 143 23 23
109 143 23 23
110 143 23 23
111 143 23 23
112 143 23 23
113 143 23 23
114 143 23 23
115 143 23 23
116 143 23 23
117 143 23 23
118 143 23 23
119 143 23 23
120 143 23 23
121 143 23 23
122 143 23 23
123 143 23 23
124 143 23 23
125 143 23 23
126 143 23 23
127 143 23 23
128 143 23 23
129 143 23 23
130 143 23 23
131 143 23 23
132 143 23 23
133 143 23 23
134 143 23 23
135 143 23 23
136 143 23 23
137 143 23 23
138 143 23 23
139 143 23 23
140 143 23 23
141 143 23 23
142 143 23 23
143 143 23 23
144 143 23 23
145 143 23 23
146 143 23 23
147 143 23 23
148 143 23 23
149 143 23 23
150 143 23 23
151 143 23 23
152 143 23 23
153 143 23 23
154 143 23 23
155 143 23 23
156 143 23 23
157 143 23 23
158 143 23 23
159 143 23 23
162 143 23 23
163 143 23 23
164 143 23 23
165 143 23 23
166 143 23 23
167 143 23 23
177 143 23 23
178 143 23 23
179 143 23 23
256 143 16 16
257 143 16 16
258 143 16 16
259 143 16 16
260 143 16 16
261 143 16 16
262 143 16 16
263 143 16 16
264 143 16 16
265 143 16 16
266 143 16 16
267 143 16 16
268 143 16 16
269 143 16 16
270 143 16 16
271 143 16 16
10 144 23 23
13 144 23 23
14 144 23 23
15 144 23 23
16 144 23 23
17 144 23 23
18 144 23 23
19 144 23 23
20 144 23 23
21 144 23 23
22 144 23 23
23 144 23 23
24 144 23 23
25 144 23 23
26 144 23 23
27 144 23 23
28 144 23 23
29 144 23 23
30 144 23 23
31 144 23 23
34 144 23 23
35 144 23 23
36 144 23 23
37 144 23 23
38 144 23 23
39 144 23 23
43 144 23 23
46 144 23 23
47 144 23 23
88 144 23 23
89 144 23 23
90 144 23 23
92 144 23 23
93 144 23 23
95 144 23 23
96 144 23 23
97 144 23 23
98 144 23 23
99 144 23 23
100 144 23 23
101 144 23 23
102 144 23 23
103 144 23 23
104 144 23 23
105 144 23 23
106 144 23 23
107 144 23 23
108 144 23 23
109 144 23 23
110 144 23 23
111 144 23 23
112 144 23 23
113 144 23 23
114 144 23 23
115 144 23 23
116 144 23 23
117 144 23 23
118 144 23 23
119 144 23 23
120 144 23 23
121 144 23 23
122 144 23 23
123 144 23 23
124 144 23 23
125 144 23 23
126 144 23 23
127 144 23 23
128 144 23 23
129 144 23 23
130 144 23 23
131 144 23 23
132 144 23 23
133 144 23 23
134 144 23 23
135 144 23 23
136 144 23 23
137 144 23 23
138 144 23 23
139 144 23 23
140 144 23 23
141 144 23 23
142 144 23 23
143 144 23 23
144 144 23 23
145 144 23 23
146 144 23 23
147 144 23 23
148 144 23 23
149 144 23 23
150 144 23 23
151 144 23 23
152 144 23 23
153 144 23 23
154 144 23 23
155 144 23 23
156 144 23 23
157 144 23 23
158 144 23 23
159 144 23 23
165 144 23 23
166 144 23 23
167 144 23 23
257 144 16 16
258 144 16 16
259 144 16 16
261 144 16 16
267 144 16 16
268 144 16 16
271 144 16 16
10 145 23 23
13 145 23 23
14 145 23 23
15 145 23 23
16 145 23 23
17 145 23 23
18 145 23 23
19 145 23 23
20 145 23 23
21 145 23 23
22 145 23 23
23 145 23 23
24 145 23 23
25 145 23 23
26 145 23 23
27 145 23 23
28 145 23 23
29 145 23 23
30 145 23 23
31 145 23 23
34 145 23 23
35 145 23 23
36 145 23 23
37 145 23 23
38 145 23 23
39 145 23 23
46 145 23 23
47 145 23 23
89 145 23 23
90 145 23 23
91 145 23 23
93 145 23 23
94 145 23 23
95 145 23 23
96 145 23 23
97 145 23 23
98 145 23 23
99 145 23 23
100 145 23 23
101 145 23 23
102 145 23 23
103 145 23 23
104 145 23 23
105 145 23 23
106 145 23 23
107 145 23 23
108 145 23 23
109 145 23 23
110 145 23 23
111 145 23 23
112 145 23 23
113 145 23 23
114 145 23 23
115 145 23 23
116 145 23 23
117 145 23 23
118 145 23 23
119 145 23 23
120 145 23 23
121 145 23 23
122 145 23 23
123 145 23 23
124 145 23 23
125 145 23 23
126 145 23 23
127 145 23 23
128 145 23 23
129 145 23 23
130 145 23 23
131 145 23 23
132 145 23 23
133 145 23 23
134 145 23 23
135 145 23 23
136 145 23 23
137 145 23 23
138 145 23 23
139 145 23 23
140 145 23 23
141 145 23 23
142 145 23 23
143 145 23 23
144 145 23 23
145 145 23 23
146 145 23 23
147 145 23 23
148 145 23 23
149 145 23 23
150 145 23 23
151 145 23 23
152 145 23 23
153 145 23 23
154 145 23 23
155 145 23 23
156 145 23 23
157 145 23 23
158 145 23 23
159 145 23 23
160 145 23 23
161 145 23 23
162 145 23 23
163 145 23 23
164 145 23 23
165 145 23 23
166 145 23 23
167 145 23 23
168 145 23 23
257 145 16 16
258 145 16 16
260 145 16 16
261 145 16 16
266 145 16 16
267 145 16 16
268 145 16 16
269 145 16 16
270 145 16 16
10 146 23 23
14 146 23 23
15 146 23 23
16 146 23 23
17 146 23 23
18 146 23 23
19 146 23 23
20 146 23 23
21 146 23 23
22 146 23 23
23 146 23 23
24 146 23 23
25 146 23 23
26 146 23 23
27 146 23 23
28 146 23 23
29 146 23 23
30 146 23 23
31 146 23 23
32 146 23 23
33 146 23 23
34 146 23 23
35 146 23 23
36 146 23 23
37 146 23 23
38 146 23 23
39 146 23 23
47 146 23 23
89 146 23 23
90 146 23 23
91 146 23 23
93 146 23 23
94 146 23 23
96 146 23 23
97 146 23 23
98 146 23 23
99 146 23 23
100 146 23 23
101 146 23 23
102 146 23 23
103 146 23 23
104 146 23 23
105 146 23 23
106 146 23 23
107 146 23 23
108 146 23 23
109 146 23 23
110 146 23 23
111 146 23 23
112 146 23 23
113 146 23 23
114 146 23 23
115 146 23 23
116 146 23 23
117 146 23 23
118 146 23 23
119 146 23 23
120 146 23 23
121 146 23 23
122 146 23 23
123 146 23 23
124 146 23 23
125 146 23 23
126 146 23 23
127 146 23 23
128 146 23 23
129 146 23 23
130 146 23 23
131 146 23 23
132 146 23 23
133 146 23 23
134 146 23 23
135 146 23 23
136 146 23 23
137 146 23 23
138 146 23 23
139 146 23 23
140 146 23 23
141 146 23 23
142 146 23 23
143 146 23 23
144 146 23 23
145 146 23 23
146 146 23 23
147 146 23 23
148 146 23 23
149 146 23 23
150 146 23 23
151 146 23 23
152 146 23 23
153 146 23 23
154 146 23 23
155 146 23 23
156 146 23 23
157 146 23 23
158 146 23 23
159 146 23 23
160 146 23 23
161 146 23 23
162 146 23 23
163 146 23 23
164 146 23 23
165 146 23 23
166 146 23 23
167 146 23 23
255 146 16 16
256 146 16 16
257 146 16 16
262 146 16 16
263 146 16 16
264 146 16 16
265 146 16 16
266 146 16 16
267 146 16 16
